/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_2.0_bud_180_20-07-23-05-03/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-64.73 | steps=42
global_step=240496 | return=-98.21 | steps=157
global_step=240768 | return=-154.43 | steps=131
global_step=240888 | return=-154.43 | steps=131
global_step=241168 | return=-154.43 | steps=131
global_step=241296 | return=-152.43 | steps=131
global_step=241512 | return=-150.43 | steps=131
global_step=241544 | return=-154.43 | steps=131
global_step=241552 | return=-156.43 | steps=131
global_step=241664, SPS=9
global_step=241824 | return=-150.43 | steps=131
global_step=241912 | return=-194.53 | steps=258
global_step=241944 | return=-146.43 | steps=131
global_step=242224 | return=-152.43 | steps=131
global_step=242352 | return=-144.43 | steps=131
global_step=242568 | return=-154.43 | steps=131
global_step=242600 | return=-156.43 | steps=131
global_step=242608 | return=-150.43 | steps=131
global_step=242968 | return=-154.43 | steps=131
global_step=242992 | return=-152.53 | steps=145
global_step=243000 | return=-150.43 | steps=131
global_step=243280 | return=-158.43 | steps=131
global_step=243320 | return=-66.63 | steps=43
global_step=243408 | return=-156.43 | steps=131
global_step=243624 | return=-148.43 | steps=131
global_step=243656 | return=-148.43 | steps=131
global_step=243664 | return=-150.43 | steps=131
global_step=243800 | return=-92.83 | steps=100
global_step=244056 | return=-154.43 | steps=131
global_step=244376 | return=-156.43 | steps=131
global_step=244432 | return=-78.25 | steps=46
global_step=244512 | return=-111.16 | steps=153
global_step=244680 | return=-148.43 | steps=131
global_step=244712 | return=-148.43 | steps=131
global_step=244720 | return=-146.43 | steps=131
global_step=244768 | return=-83.90 | steps=48
global_step=244856 | return=-150.43 | steps=131
global_step=244968 | return=-105.73 | steps=194
global_step=245160 | return=-30.90 | steps=80
global_step=245488 | return=-152.43 | steps=131
global_step=245736 | return=-152.43 | steps=131
global_step=245760, SPS=9
global_step=245768 | return=-154.43 | steps=131
global_step=245776 | return=-154.43 | steps=131
global_step=245824 | return=-148.43 | steps=131
global_step=245912 | return=-148.43 | steps=131
global_step=246024 | return=-150.43 | steps=131
global_step=246216 | return=-152.43 | steps=131
global_step=246792 | return=-148.43 | steps=131
global_step=246832 | return=-144.43 | steps=131
global_step=246896 | return=-74.18 | steps=175
global_step=246960 | return=-88.13 | steps=141
global_step=246968 | return=-144.43 | steps=131
global_step=247080 | return=-158.43 | steps=131
global_step=247168 | return=-155.83 | steps=174
global_step=247272 | return=-154.43 | steps=131
global_step=247672 | return=-77.65 | steps=49
global_step=247848 | return=-152.43 | steps=131
global_step=247888 | return=-150.43 | steps=131
global_step=247952 | return=-148.43 | steps=131
global_step=248016 | return=-154.43 | steps=131
global_step=248024 | return=-146.43 | steps=131
global_step=248136 | return=-154.43 | steps=131
global_step=248224 | return=-158.43 | steps=131
global_step=248288 | return=-71.65 | steps=49
global_step=248472 | return=-67.43 | steps=55
global_step=248728 | return=-162.43 | steps=131
global_step=248904 | return=-158.43 | steps=131
global_step=249008 | return=-156.43 | steps=131
global_step=249032 | return=-106.63 | steps=100
global_step=249072 | return=-148.43 | steps=131
global_step=249192 | return=-148.43 | steps=131
global_step=249344 | return=-150.43 | steps=131
global_step=249528 | return=-152.43 | steps=131
global_step=249656 | return=-0.90 | steps=80
global_step=249744 | return=-75.65 | steps=49
global_step=249856, SPS=9
global_step=249960 | return=-158.43 | steps=131
global_step=250088 | return=-154.43 | steps=131
global_step=250128 | return=-150.43 | steps=131
global_step=250248 | return=-150.43 | steps=131
global_step=250256 | return=-81.10 | steps=63
global_step=250288 | return=-103.73 | steps=194
global_step=250384 | return=-85.13 | steps=90
global_step=250584 | return=-148.43 | steps=131
global_step=251016 | return=-152.43 | steps=131
global_step=251144 | return=-146.43 | steps=131
global_step=251304 | return=-156.43 | steps=131
global_step=251312 | return=-146.43 | steps=131
global_step=251344 | return=-152.43 | steps=131
global_step=251440 | return=-156.43 | steps=131
global_step=251640 | return=-156.43 | steps=131
global_step=251816 | return=-182.80 | steps=210
global_step=251960 | return=-20.90 | steps=80
global_step=252072 | return=-150.43 | steps=131
global_step=252200 | return=-158.43 | steps=131
global_step=252360 | return=-150.43 | steps=131
global_step=252400 | return=-152.43 | steps=131
global_step=252472 | return=-71.65 | steps=49
global_step=252496 | return=-150.43 | steps=131
global_step=252696 | return=-146.43 | steps=131
global_step=252712 | return=-70.63 | steps=43
global_step=252872 | return=-152.43 | steps=131
global_step=253016 | return=-156.43 | steps=131
global_step=253256 | return=-152.43 | steps=131
global_step=253416 | return=-71.65 | steps=49
global_step=253456 | return=-158.43 | steps=131
global_step=253528 | return=-156.43 | steps=131
global_step=253552 | return=-150.43 | steps=131
global_step=253768 | return=-154.43 | steps=131
global_step=253952, SPS=9
global_step=254312 | return=-152.43 | steps=131
global_step=254472 | return=-152.43 | steps=131
global_step=254512 | return=-146.43 | steps=131
global_step=254584 | return=-146.43 | steps=131
global_step=254608 | return=-148.43 | steps=131
global_step=254824 | return=-150.43 | steps=131
global_step=255248 | return=-2.50 | steps=79
global_step=255528 | return=-144.43 | steps=131
global_step=255552 | return=-202.86 | steps=334
global_step=255568 | return=-150.43 | steps=131
global_step=255640 | return=-150.43 | steps=131
global_step=255880 | return=-148.43 | steps=131
global_step=256216 | return=-298.88 | steps=439
global_step=256304 | return=-148.43 | steps=131
global_step=256584 | return=-156.43 | steps=131
global_step=256608 | return=-152.43 | steps=131
global_step=256624 | return=-154.43 | steps=131
global_step=256936 | return=-150.43 | steps=131
global_step=257272 | return=-144.43 | steps=131
global_step=257360 | return=-146.43 | steps=131
global_step=257640 | return=-160.43 | steps=131
global_step=257664 | return=-150.43 | steps=131
global_step=257744 | return=-98.36 | steps=262
global_step=257992 | return=-148.43 | steps=131
global_step=258048, SPS=9
global_step=258072 | return=-63.78 | steps=99
global_step=258416 | return=-156.43 | steps=131
global_step=258448 | return=-167.83 | steps=227
global_step=258696 | return=-154.43 | steps=131
global_step=258704 | return=-97.37 | steps=548
global_step=258720 | return=-148.43 | steps=131
global_step=259048 | return=-160.43 | steps=131
global_step=259128 | return=-152.43 | steps=131
global_step=259144 | return=-149.83 | steps=174
global_step=259472 | return=-156.43 | steps=131
global_step=259504 | return=-150.43 | steps=131
global_step=259752 | return=-148.43 | steps=131
global_step=259760 | return=-150.43 | steps=131
global_step=259776 | return=-154.43 | steps=131
global_step=260104 | return=-160.43 | steps=131
global_step=260200 | return=-146.43 | steps=131
global_step=260456 | return=-68.63 | steps=43
global_step=260520 | return=-177.15 | steps=173
global_step=260528 | return=-148.43 | steps=131
global_step=260560 | return=-154.43 | steps=131
global_step=260808 | return=-150.43 | steps=131
global_step=260816 | return=-152.43 | steps=131
global_step=260832 | return=-154.43 | steps=131
global_step=261184 | return=17.82 | steps=122
global_step=261512 | return=-152.43 | steps=131
global_step=261576 | return=-150.43 | steps=131
global_step=261584 | return=-150.43 | steps=131
global_step=261616 | return=-154.43 | steps=131
global_step=261864 | return=-148.43 | steps=131
global_step=261872 | return=-150.43 | steps=131
global_step=261888 | return=-152.43 | steps=131
global_step=262144, SPS=9
global_step=262240 | return=-154.43 | steps=131
global_step=262528 | return=-57.76 | steps=113
global_step=262568 | return=-144.43 | steps=131
global_step=262640 | return=-146.43 | steps=131
global_step=262720 | return=-88.36 | steps=142
global_step=262920 | return=-150.43 | steps=131
global_step=262928 | return=-154.43 | steps=131
global_step=263296 | return=-153.65 | steps=175
global_step=263296 | return=-146.43 | steps=131
global_step=263584 | return=-150.43 | steps=131
global_step=263624 | return=-156.43 | steps=131
global_step=263696 | return=-150.43 | steps=131
global_step=263776 | return=-154.43 | steps=131
global_step=263976 | return=-150.43 | steps=131
global_step=264064 | return=-76.30 | steps=95
global_step=264128 | return=-67.53 | steps=149
global_step=264352 | return=-156.43 | steps=131
global_step=264640 | return=-154.43 | steps=131
global_step=264680 | return=-148.43 | steps=131
global_step=264752 | return=-150.43 | steps=131
global_step=264832 | return=-154.43 | steps=131
global_step=265032 | return=-146.43 | steps=131
global_step=265120 | return=-148.43 | steps=131
global_step=265184 | return=-156.43 | steps=131
global_step=265408 | return=-150.43 | steps=131
global_step=265488 | return=-64.96 | steps=91
global_step=265696 | return=-158.43 | steps=131
global_step=265736 | return=-154.43 | steps=131
global_step=265888 | return=-154.43 | steps=131
global_step=266088 | return=-150.43 | steps=131
global_step=266240 | return=-113.03 | steps=139
global_step=266240, SPS=9
global_step=266432 | return=-68.73 | steps=42
global_step=266464 | return=-150.43 | steps=131
global_step=266480 | return=-51.96 | steps=161
global_step=266544 | return=-106.93 | steps=105
global_step=266544 | return=-150.43 | steps=131
global_step=266792 | return=-150.43 | steps=131
global_step=266944 | return=-146.43 | steps=131
global_step=267296 | return=-101.60 | steps=103
global_step=267296 | return=-150.43 | steps=131
global_step=267488 | return=-150.43 | steps=131
global_step=267536 | return=-152.43 | steps=131
global_step=267600 | return=-156.43 | steps=131
global_step=267600 | return=-146.43 | steps=131
global_step=267848 | return=-150.43 | steps=131
global_step=267944 | return=-64.73 | steps=42
global_step=267984 | return=-13.01 | steps=129
global_step=268352 | return=-154.43 | steps=131
global_step=268544 | return=-148.43 | steps=131
global_step=268592 | return=-150.43 | steps=131
global_step=268656 | return=-148.43 | steps=131
global_step=268904 | return=-148.43 | steps=131
global_step=269000 | return=-156.43 | steps=131
global_step=269040 | return=-160.43 | steps=131
global_step=269192 | return=-137.93 | steps=236
global_step=269408 | return=-150.43 | steps=131
global_step=269600 | return=-150.43 | steps=131
global_step=269648 | return=-152.43 | steps=131
global_step=269712 | return=-154.43 | steps=131
global_step=269960 | return=-152.43 | steps=131
global_step=270056 | return=-156.43 | steps=131
global_step=270096 | return=-152.43 | steps=131
global_step=270248 | return=-146.43 | steps=131
global_step=270336, SPS=9
global_step=270456 | return=-83.65 | steps=49
global_step=270464 | return=-148.43 | steps=131
global_step=270656 | return=-150.43 | steps=131
global_step=270704 | return=-148.43 | steps=131
global_step=270768 | return=-148.43 | steps=131
global_step=271016 | return=-148.43 | steps=131
global_step=271152 | return=-146.43 | steps=131
global_step=271304 | return=-154.43 | steps=131
global_step=271512 | return=-144.43 | steps=131
global_step=271520 | return=-148.43 | steps=131
global_step=271712 | return=-146.43 | steps=131
global_step=271760 | return=-150.43 | steps=131
global_step=271920 | return=-156.93 | steps=143
global_step=272072 | return=-148.43 | steps=131
global_step=272208 | return=-146.43 | steps=131
global_step=272360 | return=-156.43 | steps=131
global_step=272568 | return=-144.43 | steps=131
global_step=272576 | return=-144.43 | steps=131
global_step=272768 | return=-144.43 | steps=131
global_step=272816 | return=-144.43 | steps=131
global_step=272976 | return=-152.43 | steps=131
global_step=273128 | return=-156.43 | steps=131
global_step=273264 | return=-154.43 | steps=131
global_step=273416 | return=-144.43 | steps=131
global_step=273584 | return=-71.28 | steps=56
global_step=273624 | return=-148.43 | steps=131
global_step=273632 | return=-76.75 | steps=45
global_step=273632 | return=-146.43 | steps=131
global_step=273824 | return=-148.43 | steps=131
global_step=273872 | return=-150.43 | steps=131
global_step=274360 | return=-93.03 | steps=91
global_step=274376 | return=-147.83 | steps=174
global_step=274432, SPS=9
global_step=274472 | return=-144.43 | steps=131
global_step=274640 | return=-144.43 | steps=131
global_step=274688 | return=-156.43 | steps=131
global_step=274688 | return=-156.43 | steps=131
global_step=274880 | return=-154.43 | steps=131
global_step=274928 | return=-146.43 | steps=131
global_step=275416 | return=-124.15 | steps=131
global_step=275432 | return=-150.43 | steps=131
global_step=275632 | return=-106.70 | steps=144
global_step=275688 | return=-98.63 | steps=100
global_step=275696 | return=-148.43 | steps=131
global_step=275744 | return=-150.43 | steps=131
global_step=275744 | return=-152.43 | steps=131
global_step=275984 | return=-146.43 | steps=131
global_step=276472 | return=-148.43 | steps=131
global_step=276688 | return=-158.43 | steps=131
global_step=276744 | return=-150.43 | steps=131
global_step=276752 | return=-150.43 | steps=131
global_step=276800 | return=-146.43 | steps=131
global_step=276800 | return=-144.43 | steps=131
global_step=277048 | return=-160.03 | steps=201
global_step=277296 | return=-166.83 | steps=163
global_step=277528 | return=-158.43 | steps=131
global_step=277744 | return=-154.43 | steps=131
global_step=277800 | return=-146.43 | steps=131
global_step=277808 | return=-146.43 | steps=131
global_step=277856 | return=-148.43 | steps=131
global_step=277856 | return=-152.43 | steps=131
global_step=278104 | return=-146.43 | steps=131
global_step=278528, SPS=9
global_step=278584 | return=-152.43 | steps=131
global_step=278696 | return=-145.83 | steps=174
global_step=278800 | return=-152.43 | steps=131
global_step=278856 | return=-148.43 | steps=131
global_step=278864 | return=-148.43 | steps=131
global_step=278912 | return=-152.43 | steps=131
global_step=278912 | return=-154.43 | steps=131
global_step=279272 | return=-126.63 | steps=145
global_step=279312 | return=-73.65 | steps=49
global_step=279640 | return=-152.43 | steps=131
global_step=279752 | return=-128.15 | steps=131
global_step=279856 | return=-130.15 | steps=131
global_step=279912 | return=-144.43 | steps=131
global_step=279920 | return=-148.43 | steps=131
global_step=279968 | return=-152.43 | steps=131
global_step=280328 | return=-152.43 | steps=131
global_step=280368 | return=-152.43 | steps=131
global_step=280696 | return=-156.43 | steps=131
global_step=280768 | return=-54.88 | steps=49
global_step=280808 | return=-154.43 | steps=131
global_step=280912 | return=-150.43 | steps=131
global_step=280968 | return=-156.43 | steps=131
global_step=280976 | return=-146.43 | steps=131
global_step=281024 | return=-150.43 | steps=131
global_step=281384 | return=-79.35 | steps=51
global_step=281384 | return=-150.43 | steps=131
global_step=281592 | return=-102.03 | steps=97
global_step=281752 | return=-156.43 | steps=131
global_step=281824 | return=-152.43 | steps=131
global_step=281968 | return=-154.43 | steps=131
global_step=282032 | return=-128.15 | steps=131
global_step=282080 | return=-150.43 | steps=131
global_step=282376 | return=-64.73 | steps=42
global_step=282440 | return=-146.43 | steps=131
global_step=282624, SPS=9
global_step=282648 | return=-150.43 | steps=131
global_step=282784 | return=-143.83 | steps=174
global_step=282808 | return=-160.43 | steps=131
global_step=282880 | return=-154.43 | steps=131
global_step=283024 | return=-146.43 | steps=131
global_step=283136 | return=-144.43 | steps=131
global_step=283432 | return=-156.43 | steps=131
global_step=283496 | return=-146.43 | steps=131
global_step=283704 | return=-162.43 | steps=131
global_step=283840 | return=-152.43 | steps=131
global_step=283864 | return=-148.43 | steps=131
global_step=283936 | return=-148.43 | steps=131
global_step=284080 | return=-150.43 | steps=131
global_step=284192 | return=-154.43 | steps=131
global_step=284488 | return=-144.43 | steps=131
global_step=284552 | return=-152.43 | steps=131
global_step=284760 | return=-150.43 | steps=131
global_step=284896 | return=-152.43 | steps=131
global_step=285080 | return=-92.36 | steps=142
global_step=285136 | return=-144.43 | steps=131
global_step=285248 | return=-150.43 | steps=131
global_step=285528 | return=-129.25 | steps=207
global_step=285544 | return=-150.43 | steps=131
global_step=285608 | return=-144.43 | steps=131
global_step=285816 | return=-154.43 | steps=131
global_step=285952 | return=-152.43 | steps=131
global_step=286136 | return=-154.43 | steps=131
global_step=286192 | return=-146.43 | steps=131
global_step=286304 | return=-156.43 | steps=131
global_step=286400 | return=-103.23 | steps=108
global_step=286664 | return=-146.43 | steps=131
global_step=286720, SPS=9
global_step=286872 | return=-148.43 | steps=131
global_step=287008 | return=-156.43 | steps=131
global_step=287144 | return=-148.85 | steps=199
global_step=287192 | return=-156.43 | steps=131
global_step=287248 | return=-156.43 | steps=131
global_step=287360 | return=-152.43 | steps=131
global_step=287584 | return=-141.63 | steps=147
global_step=287648 | return=-50.23 | steps=49
global_step=287720 | return=-148.43 | steps=131
global_step=287928 | return=-158.43 | steps=131
global_step=288064 | return=-150.43 | steps=131
global_step=288184 | return=-118.35 | steps=129
global_step=288248 | return=-146.43 | steps=131
global_step=288328 | return=-71.65 | steps=49
global_step=288416 | return=-150.43 | steps=131
global_step=288640 | return=-154.43 | steps=131
global_step=288704 | return=-154.43 | steps=131
global_step=289104 | return=-85.65 | steps=49
global_step=289120 | return=-148.43 | steps=131
global_step=289120 | return=-147.83 | steps=174
global_step=289240 | return=-152.43 | steps=131
global_step=289304 | return=-152.43 | steps=131
global_step=289384 | return=-150.43 | steps=131
global_step=289472 | return=-162.43 | steps=131
global_step=289504 | return=-48.88 | steps=49
global_step=289696 | return=-150.43 | steps=131
global_step=290176 | return=-146.43 | steps=131
global_step=290296 | return=-148.43 | steps=131
global_step=290360 | return=-156.43 | steps=131
global_step=290440 | return=-144.43 | steps=131
global_step=290528 | return=-150.43 | steps=131
global_step=290752 | return=-156.43 | steps=131
global_step=290816, SPS=9
global_step=290904 | return=-178.33 | steps=222
global_step=291168 | return=-185.63 | steps=207
global_step=291232 | return=-150.43 | steps=131
global_step=291352 | return=-156.43 | steps=131
global_step=291416 | return=-144.43 | steps=131
global_step=291496 | return=-152.43 | steps=131
global_step=291584 | return=-134.15 | steps=131
global_step=291808 | return=-150.43 | steps=131
global_step=291960 | return=-146.43 | steps=131
global_step=292224 | return=-158.43 | steps=131
global_step=292288 | return=-148.43 | steps=131
global_step=292408 | return=-150.43 | steps=131
global_step=292472 | return=-144.43 | steps=131
global_step=292552 | return=-154.43 | steps=131
global_step=292640 | return=-150.43 | steps=131
global_step=292864 | return=-156.43 | steps=131
global_step=293016 | return=-144.43 | steps=131
global_step=293280 | return=-144.43 | steps=131
global_step=293344 | return=-152.43 | steps=131
global_step=293464 | return=-152.43 | steps=131
global_step=293528 | return=-148.43 | steps=131
global_step=293608 | return=-150.43 | steps=131
global_step=293696 | return=-144.43 | steps=131
global_step=293920 | return=-152.43 | steps=131
global_step=294072 | return=-152.43 | steps=131
global_step=294240 | return=-92.05 | steps=119
global_step=294400 | return=-154.43 | steps=131
global_step=294520 | return=-154.43 | steps=131
global_step=294584 | return=-148.43 | steps=131
global_step=294664 | return=-148.43 | steps=131
global_step=294912, SPS=9
global_step=294976 | return=-156.43 | steps=131
global_step=295128 | return=-146.43 | steps=131
global_step=295296 | return=-148.43 | steps=131
global_step=295456 | return=-148.43 | steps=131
global_step=295576 | return=-154.43 | steps=131
global_step=295640 | return=-148.43 | steps=131
global_step=295720 | return=-158.43 | steps=131
global_step=296032 | return=-166.43 | steps=131
global_step=296112 | return=-179.68 | steps=301
global_step=296184 | return=-152.43 | steps=131
global_step=296352 | return=-148.43 | steps=131
global_step=296512 | return=-146.43 | steps=131
global_step=296632 | return=-148.43 | steps=131
global_step=296696 | return=-154.43 | steps=131
global_step=296776 | return=-150.43 | steps=131
global_step=297088 | return=-150.43 | steps=131
global_step=297152 | return=-155.53 | steps=129
global_step=297240 | return=-150.43 | steps=131
global_step=297408 | return=-148.43 | steps=131
global_step=297568 | return=-150.43 | steps=131
global_step=297688 | return=-150.43 | steps=131
global_step=297752 | return=-146.43 | steps=131
global_step=297832 | return=-102.55 | steps=84
global_step=298144 | return=-146.43 | steps=131
global_step=298176 | return=-107.83 | steps=174
global_step=298296 | return=-148.43 | steps=131
global_step=298464 | return=-146.43 | steps=131
global_step=298624 | return=-158.43 | steps=131
global_step=298744 | return=-150.43 | steps=131
global_step=298808 | return=-152.43 | steps=131
global_step=298880 | return=-77.35 | steps=51
global_step=298888 | return=-160.43 | steps=131
global_step=299008, SPS=9
global_step=299200 | return=-150.43 | steps=131
global_step=299232 | return=-148.43 | steps=131
global_step=299680 | return=-148.43 | steps=131
global_step=299800 | return=-150.43 | steps=131
global_step=299864 | return=-150.43 | steps=131
global_step=299896 | return=-82.61 | steps=199
global_step=299936 | return=-152.43 | steps=131
global_step=299944 | return=-150.43 | steps=131
global_step=299960 | return=-82.60 | steps=94
global_step=300288 | return=-80.73 | steps=42
global_step=300736 | return=-148.43 | steps=131
global_step=300920 | return=-148.43 | steps=131
global_step=300952 | return=-146.43 | steps=131
global_step=300984 | return=-113.13 | steps=147
global_step=300992 | return=-150.43 | steps=131
global_step=301016 | return=-146.43 | steps=131
global_step=301280 | return=-149.45 | steps=255
global_step=301344 | return=-148.43 | steps=131
global_step=301792 | return=-146.43 | steps=131
global_step=301976 | return=-154.43 | steps=131
global_step=302008 | return=-150.43 | steps=131
global_step=302048 | return=-152.43 | steps=131
global_step=302072 | return=-150.43 | steps=131
global_step=302128 | return=-63.18 | steps=142
global_step=302336 | return=-148.43 | steps=131
global_step=302848 | return=-150.43 | steps=131
global_step=303032 | return=-150.43 | steps=131
global_step=303064 | return=-152.43 | steps=131
global_step=303104 | return=-152.43 | steps=131
global_step=303104, SPS=9
global_step=303128 | return=-152.43 | steps=131
global_step=303184 | return=-146.43 | steps=131
global_step=303392 | return=-150.43 | steps=131
global_step=303576 | return=-93.91 | steps=278
global_step=303904 | return=-150.43 | steps=131
global_step=304088 | return=-144.43 | steps=131
global_step=304120 | return=-148.43 | steps=131
global_step=304160 | return=-144.43 | steps=131
global_step=304184 | return=-150.43 | steps=131
global_step=304240 | return=-154.43 | steps=131
global_step=304632 | return=-148.43 | steps=131
global_step=304792 | return=-147.83 | steps=174
global_step=304960 | return=-150.43 | steps=131
global_step=305144 | return=-158.43 | steps=131
global_step=305176 | return=-144.43 | steps=131
global_step=305216 | return=-150.43 | steps=131
global_step=305240 | return=-146.43 | steps=131
global_step=305296 | return=-148.43 | steps=131
global_step=305688 | return=-152.43 | steps=131
global_step=305848 | return=-144.43 | steps=131
global_step=306016 | return=-156.43 | steps=131
global_step=306200 | return=-150.43 | steps=131
global_step=306232 | return=-150.43 | steps=131
global_step=306272 | return=-144.43 | steps=131
global_step=306296 | return=-156.43 | steps=131
global_step=306352 | return=-158.43 | steps=131
global_step=306696 | return=-73.65 | steps=49
global_step=306744 | return=-148.43 | steps=131
global_step=306904 | return=-156.43 | steps=131
global_step=307072 | return=-148.43 | steps=131
global_step=307200, SPS=9
global_step=307328 | return=-146.43 | steps=131
global_step=307344 | return=-92.36 | steps=142
global_step=307408 | return=-154.43 | steps=131
global_step=307752 | return=-156.43 | steps=131
global_step=307800 | return=-152.43 | steps=131
global_step=307960 | return=-148.43 | steps=131
global_step=308128 | return=-154.43 | steps=131
global_step=308384 | return=-148.43 | steps=131
global_step=308400 | return=-146.43 | steps=131
global_step=308464 | return=-160.43 | steps=131
global_step=308512 | return=-160.33 | steps=284
global_step=308808 | return=-156.43 | steps=131
global_step=308856 | return=-146.43 | steps=131
global_step=309016 | return=-148.43 | steps=131
global_step=309184 | return=-148.43 | steps=131
global_step=309440 | return=-148.43 | steps=131
global_step=309456 | return=-146.43 | steps=131
global_step=309520 | return=-150.43 | steps=131
global_step=309568 | return=-144.43 | steps=131
global_step=309864 | return=-154.43 | steps=131
global_step=309912 | return=-148.43 | steps=131
global_step=310176 | return=-107.81 | steps=144
global_step=310240 | return=-148.43 | steps=131
global_step=310312 | return=-77.65 | steps=49
global_step=310512 | return=-150.43 | steps=131
global_step=310576 | return=-146.43 | steps=131
global_step=310624 | return=-150.43 | steps=131
global_step=310920 | return=-144.43 | steps=131
global_step=311232 | return=-150.43 | steps=131
global_step=311296 | return=-152.43 | steps=131
global_step=311296, SPS=9
global_step=311368 | return=-154.43 | steps=131
global_step=311400 | return=-132.33 | steps=244
global_step=311472 | return=-94.63 | steps=105
global_step=311568 | return=-152.43 | steps=131
global_step=311632 | return=-150.43 | steps=131
global_step=311744 | return=-72.25 | steps=46
global_step=311752 | return=-71.28 | steps=56
global_step=311976 | return=-150.43 | steps=131
global_step=312288 | return=-148.43 | steps=131
global_step=312456 | return=-154.43 | steps=131
global_step=312528 | return=-144.43 | steps=131
global_step=312624 | return=-146.43 | steps=131
global_step=312688 | return=-152.43 | steps=131
global_step=312808 | return=-146.43 | steps=131
global_step=313032 | return=-146.43 | steps=131
global_step=313344 | return=-150.43 | steps=131
global_step=313512 | return=-146.43 | steps=131
global_step=313584 | return=-148.43 | steps=131
global_step=313680 | return=-146.43 | steps=131
global_step=313744 | return=-152.43 | steps=131
global_step=313864 | return=-152.43 | steps=131
global_step=314088 | return=-146.43 | steps=131
global_step=314400 | return=-148.43 | steps=131
global_step=314568 | return=-150.43 | steps=131
global_step=314640 | return=-150.43 | steps=131
global_step=314736 | return=-148.43 | steps=131
global_step=314800 | return=-152.43 | steps=131
global_step=314920 | return=-144.43 | steps=131
global_step=315000 | return=-139.36 | steps=406
global_step=315136 | return=-73.65 | steps=49
global_step=315144 | return=-150.43 | steps=131
global_step=315392, SPS=9
global_step=315456 | return=-154.43 | steps=131
global_step=315552 | return=-77.35 | steps=51
global_step=315624 | return=-146.43 | steps=131
global_step=315696 | return=-150.43 | steps=131
global_step=315856 | return=-146.43 | steps=131
global_step=315976 | return=-148.43 | steps=131
global_step=316056 | return=-150.43 | steps=131
global_step=316512 | return=-152.43 | steps=131
global_step=316608 | return=-154.43 | steps=131
global_step=316680 | return=-150.43 | steps=131
global_step=316752 | return=-146.43 | steps=131
global_step=316776 | return=-13.36 | steps=203
global_step=316912 | return=-160.43 | steps=131
global_step=317032 | return=-150.43 | steps=131
global_step=317112 | return=-150.43 | steps=131
global_step=317184 | return=-67.88 | steps=83
global_step=317664 | return=-154.43 | steps=131
global_step=317752 | return=-119.45 | steps=133
global_step=317808 | return=-144.43 | steps=131
global_step=317832 | return=-152.43 | steps=131
global_step=317968 | return=-146.43 | steps=131
global_step=318088 | return=-158.43 | steps=131
global_step=318168 | return=-146.43 | steps=131
global_step=318240 | return=-146.43 | steps=131
global_step=318720 | return=-148.43 | steps=131
global_step=318808 | return=-144.43 | steps=131
global_step=318864 | return=-144.43 | steps=131
global_step=318888 | return=-150.43 | steps=131
global_step=319024 | return=-154.43 | steps=131
global_step=319144 | return=-146.43 | steps=131
global_step=319224 | return=-146.43 | steps=131
global_step=319288 | return=-87.65 | steps=49
global_step=319296 | return=-148.43 | steps=131
global_step=319488, SPS=9
global_step=319776 | return=-146.43 | steps=131
global_step=319864 | return=-148.43 | steps=131
global_step=319920 | return=-146.43 | steps=131
global_step=320200 | return=-152.43 | steps=131
global_step=320280 | return=-152.43 | steps=131
global_step=320344 | return=-144.43 | steps=131
global_step=320352 | return=-154.43 | steps=131
global_step=320552 | return=-66.63 | steps=43
global_step=320832 | return=-154.43 | steps=131
global_step=320920 | return=-144.43 | steps=131
global_step=320976 | return=-156.43 | steps=131
global_step=321336 | return=-156.43 | steps=131
global_step=321352 | return=-163.11 | steps=290
global_step=321400 | return=-148.43 | steps=131
global_step=321408 | return=-152.43 | steps=131
global_step=321624 | return=-2.90 | steps=80
global_step=321888 | return=-146.43 | steps=131
global_step=321976 | return=-154.43 | steps=131
global_step=322376 | return=-195.65 | steps=227
global_step=322408 | return=-146.43 | steps=131
global_step=322456 | return=-150.43 | steps=131
global_step=322464 | return=-150.43 | steps=131
global_step=322680 | return=-150.43 | steps=131
global_step=322896 | return=-83.73 | steps=194
