/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_0.4_bud_180_20-07-23-05-00/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-56.73 | steps=42
global_step=242104 | return=-142.03 | steps=131
global_step=242280 | return=-141.23 | steps=131
global_step=242552 | return=-146.03 | steps=131
global_step=242792 | return=-142.43 | steps=131
global_step=242880 | return=-141.63 | steps=131
global_step=242896 | return=-57.53 | steps=42
global_step=242920 | return=-140.43 | steps=131
global_step=242976 | return=-142.83 | steps=131
global_step=243016 | return=-141.63 | steps=131
global_step=243160 | return=-141.63 | steps=131
global_step=243336 | return=-141.23 | steps=131
global_step=243432 | return=-82.73 | steps=56
global_step=243848 | return=-140.83 | steps=131
global_step=243936 | return=-142.83 | steps=131
global_step=243952 | return=-140.83 | steps=131
global_step=244072 | return=-144.03 | steps=131
global_step=244088 | return=-100.65 | steps=145
global_step=244096 | return=-71.80 | steps=94
global_step=244488 | return=-144.43 | steps=131
global_step=244720 | return=-139.43 | steps=194
global_step=244904 | return=-142.03 | steps=131
global_step=244992 | return=-141.23 | steps=131
global_step=245008 | return=-142.43 | steps=131
global_step=245128 | return=-144.03 | steps=131
global_step=245144 | return=-141.23 | steps=131
global_step=245248 | return=-59.33 | steps=42
global_step=245544 | return=-142.83 | steps=131
global_step=245760, SPS=8
global_step=245848 | return=-85.43 | steps=104
global_step=245944 | return=-92.66 | steps=230
global_step=246048 | return=-142.03 | steps=131
global_step=246144 | return=-63.75 | steps=177
global_step=246184 | return=-143.63 | steps=131
global_step=246200 | return=-142.83 | steps=131
global_step=246304 | return=-145.63 | steps=131
global_step=246544 | return=-62.23 | steps=86
global_step=246600 | return=-143.63 | steps=131
global_step=247000 | return=-142.03 | steps=131
global_step=247104 | return=-141.23 | steps=131
global_step=247200 | return=-142.03 | steps=131
global_step=247240 | return=-140.83 | steps=131
global_step=247256 | return=-140.43 | steps=131
global_step=247360 | return=-141.63 | steps=131
global_step=247600 | return=-141.63 | steps=131
global_step=247656 | return=-115.75 | steps=131
global_step=248056 | return=-140.03 | steps=131
global_step=248160 | return=-140.03 | steps=131
global_step=248296 | return=-142.43 | steps=131
global_step=248312 | return=-141.23 | steps=131
global_step=248416 | return=-141.23 | steps=131
global_step=248656 | return=-77.48 | steps=74
global_step=248656 | return=-145.23 | steps=131
global_step=248712 | return=-142.43 | steps=131
global_step=249176 | return=-60.73 | steps=64
global_step=249216 | return=-140.03 | steps=131
global_step=249352 | return=-139.63 | steps=131
global_step=249368 | return=-143.23 | steps=131
global_step=249464 | return=-19.34 | steps=282
global_step=249472 | return=-144.83 | steps=131
global_step=249712 | return=-142.43 | steps=131
global_step=249768 | return=-142.83 | steps=131
global_step=249856, SPS=8
global_step=250152 | return=-81.33 | steps=54
global_step=250272 | return=-145.23 | steps=131
global_step=250408 | return=-142.03 | steps=131
global_step=250424 | return=-143.23 | steps=131
global_step=250520 | return=-142.03 | steps=131
global_step=250552 | return=-37.68 | steps=49
global_step=250824 | return=-142.83 | steps=131
global_step=250864 | return=-167.20 | steps=210
global_step=250952 | return=-67.25 | steps=49
global_step=251248 | return=-173.45 | steps=221
global_step=251280 | return=-68.95 | steps=51
global_step=251328 | return=-140.83 | steps=131
global_step=251464 | return=-142.43 | steps=131
global_step=251480 | return=-143.23 | steps=131
global_step=251880 | return=-142.03 | steps=131
global_step=251928 | return=28.70 | steps=80
global_step=252008 | return=-140.43 | steps=131
global_step=252304 | return=-142.43 | steps=131
global_step=252384 | return=-143.63 | steps=131
global_step=252416 | return=-95.73 | steps=236
global_step=252520 | return=-142.83 | steps=131
global_step=252536 | return=-141.63 | steps=131
global_step=252872 | return=-57.83 | steps=43
global_step=252936 | return=-144.03 | steps=131
global_step=252984 | return=-142.03 | steps=131
global_step=253064 | return=-143.23 | steps=131
global_step=253152 | return=-99.33 | steps=76
global_step=253360 | return=-140.43 | steps=131
global_step=253472 | return=-141.63 | steps=131
global_step=253896 | return=-63.53 | steps=66
global_step=253928 | return=-142.83 | steps=131
global_step=253952, SPS=8
global_step=253992 | return=-142.43 | steps=131
global_step=254040 | return=-140.03 | steps=131
global_step=254120 | return=-142.43 | steps=131
global_step=254208 | return=-142.43 | steps=131
global_step=254280 | return=-110.38 | steps=236
global_step=254640 | return=8.70 | steps=80
global_step=254952 | return=-141.63 | steps=131
global_step=254984 | return=-141.63 | steps=131
global_step=255096 | return=-141.23 | steps=131
global_step=255176 | return=-140.83 | steps=131
global_step=255336 | return=-142.83 | steps=131
global_step=255456 | return=-97.73 | steps=155
global_step=255520 | return=-57.93 | steps=42
global_step=255696 | return=-144.83 | steps=131
global_step=255832 | return=-70.13 | steps=91
global_step=255984 | return=-146.83 | steps=313
global_step=256008 | return=-140.83 | steps=131
global_step=256040 | return=-142.03 | steps=131
global_step=256512 | return=-140.83 | steps=131
global_step=256576 | return=-140.83 | steps=131
global_step=256752 | return=-141.23 | steps=131
global_step=256888 | return=-140.83 | steps=131
global_step=256952 | return=-62.65 | steps=46
global_step=257040 | return=-142.83 | steps=131
global_step=257064 | return=-142.03 | steps=131
global_step=257096 | return=-141.23 | steps=131
global_step=257168 | return=-67.35 | steps=51
global_step=257344 | return=-109.36 | steps=250
global_step=257456 | return=-73.50 | steps=48
global_step=257568 | return=-142.03 | steps=131
global_step=257944 | return=-146.83 | steps=131
global_step=258008 | return=-142.83 | steps=131
global_step=258048, SPS=8
global_step=258096 | return=-144.03 | steps=131
global_step=258152 | return=-145.63 | steps=131
global_step=258224 | return=-142.43 | steps=131
global_step=258400 | return=-140.83 | steps=131
global_step=258512 | return=-140.83 | steps=131
global_step=258552 | return=-48.53 | steps=56
global_step=258624 | return=-140.83 | steps=131
global_step=258640 | return=-70.55 | steps=51
global_step=259000 | return=-142.83 | steps=131
global_step=259208 | return=-142.03 | steps=131
global_step=259248 | return=-60.70 | steps=77
global_step=259416 | return=-143.25 | steps=175
global_step=259568 | return=-143.63 | steps=131
global_step=259608 | return=-140.83 | steps=131
global_step=259696 | return=-141.63 | steps=131
global_step=260184 | return=-76.06 | steps=147
global_step=260264 | return=-142.03 | steps=131
global_step=260304 | return=-144.83 | steps=131
global_step=260472 | return=-142.03 | steps=131
global_step=260584 | return=-65.25 | steps=49
global_step=260624 | return=-139.63 | steps=131
global_step=260752 | return=-142.43 | steps=131
global_step=261040 | return=-38.51 | steps=91
global_step=261320 | return=-141.63 | steps=131
global_step=261392 | return=-151.36 | steps=222
global_step=261528 | return=-143.23 | steps=131
global_step=261680 | return=-140.43 | steps=131
global_step=261808 | return=-140.43 | steps=131
global_step=262096 | return=-140.43 | steps=131
global_step=262144, SPS=8
global_step=262152 | return=-216.76 | steps=468
global_step=262376 | return=-141.23 | steps=131
global_step=262448 | return=-141.23 | steps=131
global_step=262448 | return=-125.36 | steps=232
global_step=262584 | return=-141.63 | steps=131
global_step=262736 | return=-142.43 | steps=131
global_step=262864 | return=-142.03 | steps=131
global_step=263152 | return=-142.03 | steps=131
global_step=263208 | return=-142.43 | steps=131
global_step=263432 | return=-116.95 | steps=131
global_step=263504 | return=-141.63 | steps=131
global_step=263504 | return=-141.23 | steps=131
global_step=263640 | return=-143.63 | steps=131
global_step=263792 | return=-146.83 | steps=131
global_step=263920 | return=-142.03 | steps=131
global_step=264208 | return=-142.03 | steps=131
global_step=264312 | return=-95.63 | steps=100
global_step=264472 | return=-143.53 | steps=129
global_step=264488 | return=-116.98 | steps=122
global_step=264696 | return=-140.83 | steps=131
global_step=265008 | return=-33.43 | steps=135
global_step=265064 | return=-140.10 | steps=231
global_step=265264 | return=-142.03 | steps=131
global_step=265352 | return=-55.88 | steps=107
global_step=265368 | return=-141.63 | steps=131
global_step=265496 | return=-60.23 | steps=212
global_step=265528 | return=-140.43 | steps=131
global_step=265752 | return=-140.83 | steps=131
global_step=265944 | return=-87.85 | steps=109
global_step=266064 | return=-140.43 | steps=131
global_step=266240, SPS=8
global_step=266320 | return=-142.03 | steps=131
global_step=266408 | return=-140.03 | steps=131
global_step=266424 | return=-142.43 | steps=131
global_step=266552 | return=-141.63 | steps=131
global_step=266560 | return=-77.63 | steps=100
global_step=266896 | return=-142.65 | steps=170
global_step=267000 | return=-141.63 | steps=131
global_step=267048 | return=-91.25 | steps=79
global_step=267120 | return=-141.23 | steps=131
global_step=267376 | return=-145.63 | steps=131
global_step=267392 | return=-29.05 | steps=42
global_step=267480 | return=-141.23 | steps=131
global_step=267568 | return=-81.63 | steps=70
global_step=267616 | return=-142.83 | steps=131
global_step=267952 | return=-142.83 | steps=131
global_step=267976 | return=-32.33 | steps=50
global_step=268176 | return=-142.43 | steps=131
global_step=268328 | return=-161.68 | steps=221
global_step=268432 | return=-49.53 | steps=56
global_step=268432 | return=-140.83 | steps=131
global_step=268448 | return=-144.83 | steps=131
global_step=268536 | return=-145.23 | steps=131
global_step=269008 | return=-146.03 | steps=131
global_step=269016 | return=-133.83 | steps=174
global_step=269232 | return=-143.63 | steps=131
global_step=269280 | return=-84.63 | steps=105
global_step=269488 | return=-141.63 | steps=131
global_step=269504 | return=-142.03 | steps=131
global_step=269592 | return=-140.83 | steps=131
global_step=270000 | return=-102.93 | steps=208
global_step=270064 | return=-142.03 | steps=131
global_step=270072 | return=-142.43 | steps=131
global_step=270288 | return=-141.63 | steps=131
global_step=270336, SPS=8
global_step=270544 | return=-141.63 | steps=131
global_step=270560 | return=-141.63 | steps=131
global_step=270784 | return=-142.05 | steps=187
global_step=271056 | return=-142.03 | steps=131
global_step=271120 | return=-143.63 | steps=131
global_step=271128 | return=-140.43 | steps=131
global_step=271224 | return=64.01 | steps=203
global_step=271600 | return=-141.63 | steps=131
global_step=271616 | return=-142.43 | steps=131
global_step=271800 | return=-2.01 | steps=188
global_step=272120 | return=-115.43 | steps=166
global_step=272176 | return=-144.03 | steps=131
global_step=272184 | return=-142.83 | steps=131
global_step=272280 | return=-140.83 | steps=131
global_step=272656 | return=-142.83 | steps=131
global_step=272728 | return=-167.63 | steps=208
global_step=272856 | return=-140.83 | steps=131
global_step=272856 | return=-48.35 | steps=83
global_step=273136 | return=1.96 | steps=189
global_step=273176 | return=-140.03 | steps=131
global_step=273336 | return=-144.43 | steps=131
global_step=273640 | return=14.36 | steps=182
global_step=273784 | return=-142.43 | steps=131
global_step=273912 | return=-143.23 | steps=131
global_step=273912 | return=-142.83 | steps=131
global_step=273968 | return=-93.63 | steps=98
global_step=274192 | return=-143.23 | steps=131
global_step=274432, SPS=8
global_step=274696 | return=-141.63 | steps=131
global_step=274840 | return=-142.83 | steps=131
global_step=274968 | return=-139.63 | steps=131
global_step=274968 | return=-139.63 | steps=131
global_step=275024 | return=-141.23 | steps=131
global_step=275248 | return=-139.63 | steps=131
global_step=275672 | return=-189.41 | steps=376
global_step=275712 | return=-137.58 | steps=296
global_step=275752 | return=-140.43 | steps=131
global_step=275896 | return=-140.43 | steps=131
global_step=276024 | return=-140.03 | steps=131
global_step=276024 | return=-142.43 | steps=131
global_step=276304 | return=-141.63 | steps=131
global_step=276656 | return=-59.98 | steps=203
global_step=276728 | return=-141.23 | steps=131
global_step=276768 | return=-142.43 | steps=131
global_step=277080 | return=-141.63 | steps=131
global_step=277160 | return=-142.85 | steps=175
global_step=277248 | return=-44.38 | steps=152
global_step=277360 | return=-142.43 | steps=131
global_step=277712 | return=-142.43 | steps=131
global_step=277720 | return=-171.03 | steps=227
global_step=278136 | return=-141.63 | steps=131
global_step=278216 | return=-140.43 | steps=131
global_step=278360 | return=-12.10 | steps=80
global_step=278392 | return=-98.11 | steps=207
global_step=278416 | return=-143.63 | steps=131
global_step=278528, SPS=8
global_step=278648 | return=-135.83 | steps=174
global_step=278704 | return=-57.93 | steps=42
global_step=278776 | return=-142.03 | steps=131
global_step=279192 | return=-141.63 | steps=131
global_step=279272 | return=-142.03 | steps=131
global_step=279448 | return=-143.23 | steps=131
global_step=279472 | return=-139.63 | steps=131
global_step=279704 | return=-143.63 | steps=131
global_step=279760 | return=-141.63 | steps=131
global_step=279832 | return=-141.23 | steps=131
global_step=280032 | return=-195.01 | steps=407
global_step=280208 | return=-31.95 | steps=46
global_step=280328 | return=-140.03 | steps=131
global_step=280528 | return=-142.83 | steps=131
global_step=280760 | return=-142.03 | steps=131
global_step=280816 | return=-143.23 | steps=131
global_step=280872 | return=-80.41 | steps=177
global_step=281088 | return=-141.63 | steps=131
global_step=281232 | return=-69.05 | steps=51
global_step=281248 | return=-20.78 | steps=60
global_step=281264 | return=-143.63 | steps=131
global_step=281344 | return=-125.86 | steps=268
global_step=281384 | return=-141.23 | steps=131
global_step=281584 | return=-142.43 | steps=131
global_step=281928 | return=-141.63 | steps=131
global_step=282144 | return=-146.43 | steps=131
global_step=282320 | return=-144.83 | steps=131
global_step=282400 | return=-141.63 | steps=131
global_step=282624, SPS=8
global_step=282640 | return=-141.63 | steps=131
global_step=282648 | return=-133.43 | steps=174
global_step=282792 | return=-141.25 | steps=175
global_step=282984 | return=-145.23 | steps=131
global_step=283088 | return=-65.50 | steps=95
global_step=283456 | return=-141.23 | steps=131
global_step=283696 | return=-140.43 | steps=131
global_step=283816 | return=-44.78 | steps=208
global_step=283848 | return=-141.63 | steps=131
global_step=283968 | return=-142.38 | steps=341
global_step=284080 | return=-58.00 | steps=178
global_step=284096 | return=-65.25 | steps=49
global_step=284144 | return=-142.43 | steps=131
global_step=284232 | return=-116.98 | steps=155
global_step=284512 | return=-141.63 | steps=131
global_step=284832 | return=-70.93 | steps=91
global_step=284904 | return=-143.63 | steps=131
global_step=285056 | return=-108.78 | steps=135
global_step=285080 | return=-30.23 | steps=124
global_step=285200 | return=-143.23 | steps=131
global_step=285232 | return=-65.25 | steps=49
global_step=285288 | return=-142.83 | steps=131
global_step=285568 | return=-145.23 | steps=131
global_step=285960 | return=-140.03 | steps=131
global_step=286064 | return=-60.43 | steps=61
global_step=286112 | return=-141.63 | steps=131
global_step=286136 | return=-141.23 | steps=131
global_step=286256 | return=-144.43 | steps=131
global_step=286288 | return=-142.43 | steps=131
global_step=286344 | return=-144.03 | steps=131
global_step=286704 | return=-148.84 | steps=360
global_step=286720, SPS=8
global_step=287016 | return=-142.43 | steps=131
global_step=287120 | return=-140.83 | steps=131
global_step=287168 | return=-142.83 | steps=131
global_step=287192 | return=-142.03 | steps=131
global_step=287312 | return=-141.63 | steps=131
global_step=287344 | return=-141.63 | steps=131
global_step=287400 | return=-141.63 | steps=131
global_step=287944 | return=-48.88 | steps=154
global_step=288176 | return=-140.83 | steps=131
global_step=288184 | return=-85.30 | steps=108
global_step=288224 | return=-142.03 | steps=131
global_step=288248 | return=-142.43 | steps=131
global_step=288400 | return=-142.03 | steps=131
global_step=288456 | return=-142.03 | steps=131
global_step=288640 | return=-64.33 | steps=51
global_step=288872 | return=-68.95 | steps=51
global_step=288928 | return=-28.03 | steps=92
global_step=289000 | return=-142.03 | steps=131
global_step=289248 | return=-32.35 | steps=46
global_step=289304 | return=-141.23 | steps=131
global_step=289456 | return=-142.43 | steps=131
global_step=289456 | return=-135.88 | steps=159
global_step=289576 | return=28.30 | steps=80
global_step=289696 | return=-142.03 | steps=131
global_step=289760 | return=-249.10 | steps=342
global_step=289952 | return=28.70 | steps=80
global_step=290056 | return=-142.83 | steps=131
global_step=290304 | return=-141.63 | steps=131
global_step=290376 | return=43.69 | steps=114
global_step=290512 | return=-141.23 | steps=131
global_step=290752 | return=-143.23 | steps=131
global_step=290816 | return=-142.03 | steps=131
global_step=290816, SPS=8
global_step=291008 | return=-175.83 | steps=178
global_step=291008 | return=-140.83 | steps=131
global_step=291344 | return=-74.15 | steps=120
global_step=291360 | return=-57.03 | steps=43
global_step=291384 | return=-35.68 | steps=78
global_step=291712 | return=-142.85 | steps=175
global_step=291848 | return=-94.35 | steps=166
global_step=291872 | return=-142.43 | steps=131
global_step=292240 | return=-150.28 | steps=272
global_step=292400 | return=-141.63 | steps=131
global_step=292416 | return=-141.23 | steps=131
global_step=292440 | return=-143.23 | steps=131
global_step=292768 | return=-140.83 | steps=131
global_step=292904 | return=-142.83 | steps=131
global_step=292928 | return=-140.83 | steps=131
global_step=293248 | return=-57.01 | steps=279
global_step=293456 | return=-143.63 | steps=131
global_step=293472 | return=-141.23 | steps=131
global_step=293496 | return=-145.63 | steps=131
global_step=293808 | return=-5.43 | steps=195
global_step=293824 | return=-140.83 | steps=131
global_step=293960 | return=-142.83 | steps=131
global_step=293984 | return=-140.43 | steps=131
global_step=294304 | return=-141.23 | steps=131
global_step=294512 | return=-141.23 | steps=131
global_step=294552 | return=-141.23 | steps=131
global_step=294864 | return=-140.83 | steps=131
global_step=294880 | return=-142.43 | steps=131
global_step=294912 | return=-65.65 | steps=49
global_step=294912, SPS=8
global_step=295016 | return=-142.03 | steps=131
global_step=295040 | return=-141.23 | steps=131
global_step=295256 | return=-60.11 | steps=222
global_step=295360 | return=-142.03 | steps=131
global_step=295920 | return=-141.23 | steps=131
global_step=295936 | return=9.54 | steps=71
global_step=295968 | return=-140.83 | steps=131
global_step=296072 | return=-143.23 | steps=131
global_step=296312 | return=-140.83 | steps=131
global_step=296976 | return=-143.23 | steps=131
global_step=296992 | return=-140.83 | steps=131
global_step=297024 | return=-141.23 | steps=131
global_step=297128 | return=-144.43 | steps=131
global_step=297368 | return=-142.03 | steps=131
global_step=297520 | return=-175.28 | steps=329
global_step=297600 | return=-2.71 | steps=380
global_step=298032 | return=-141.63 | steps=131
global_step=298048 | return=-141.63 | steps=131
global_step=298080 | return=-142.03 | steps=131
global_step=298184 | return=-140.43 | steps=131
global_step=298424 | return=-142.03 | steps=131
global_step=298576 | return=-141.23 | steps=131
global_step=298760 | return=-97.13 | steps=144
global_step=298800 | return=-68.78 | steps=95
global_step=298856 | return=-191.68 | steps=476
global_step=299008, SPS=8
global_step=299136 | return=-142.03 | steps=131
global_step=299176 | return=-71.70 | steps=140
global_step=299240 | return=-142.43 | steps=131
global_step=299480 | return=-139.63 | steps=131
global_step=299496 | return=-11.70 | steps=79
global_step=299544 | return=-63.55 | steps=45
global_step=299632 | return=-144.83 | steps=131
global_step=299816 | return=-141.23 | steps=131
global_step=299816 | return=-91.35 | steps=84
global_step=299856 | return=-144.43 | steps=131
global_step=300536 | return=-143.23 | steps=131
global_step=300552 | return=-142.83 | steps=131
global_step=300600 | return=-142.03 | steps=131
global_step=300664 | return=-103.16 | steps=177
global_step=300688 | return=-142.43 | steps=131
global_step=300872 | return=-142.03 | steps=131
global_step=300872 | return=-145.23 | steps=131
global_step=300912 | return=-142.43 | steps=131
global_step=301032 | return=-57.13 | steps=42
global_step=301592 | return=-141.63 | steps=131
global_step=301608 | return=-141.63 | steps=131
global_step=301656 | return=-141.63 | steps=131
global_step=301720 | return=-142.43 | steps=131
global_step=301928 | return=-141.23 | steps=131
global_step=301928 | return=-140.43 | steps=131
global_step=301968 | return=-141.23 | steps=131
global_step=302088 | return=-140.43 | steps=131
global_step=302552 | return=-36.93 | steps=72
global_step=302648 | return=-139.63 | steps=131
global_step=302664 | return=-141.23 | steps=131
global_step=302712 | return=-141.23 | steps=131
global_step=302776 | return=-141.23 | steps=131
global_step=302984 | return=-142.83 | steps=131
global_step=303104, SPS=8
global_step=303144 | return=-141.23 | steps=131
global_step=303272 | return=-48.50 | steps=61
global_step=303504 | return=-113.91 | steps=196
global_step=303608 | return=-140.43 | steps=131
global_step=303720 | return=-140.83 | steps=131
global_step=303768 | return=-142.83 | steps=131
global_step=303992 | return=-94.61 | steps=167
global_step=304120 | return=-56.63 | steps=43
global_step=304328 | return=-140.03 | steps=131
global_step=304376 | return=-119.08 | steps=153
global_step=304384 | return=-133.83 | steps=174
global_step=304520 | return=-65.25 | steps=49
global_step=304560 | return=-141.63 | steps=131
global_step=304664 | return=-143.23 | steps=131
global_step=304776 | return=-141.23 | steps=131
global_step=304896 | return=-15.90 | steps=46
global_step=305032 | return=-60.35 | steps=58
global_step=305048 | return=-141.23 | steps=131
global_step=305296 | return=-51.53 | steps=64
global_step=305384 | return=-143.63 | steps=131
global_step=305432 | return=-142.43 | steps=131
global_step=305440 | return=-142.03 | steps=131
global_step=305720 | return=-140.83 | steps=131
global_step=305952 | return=-146.03 | steps=131
global_step=306088 | return=-142.43 | steps=131
global_step=306104 | return=-141.63 | steps=131
global_step=306184 | return=-95.75 | steps=110
global_step=306440 | return=-140.43 | steps=131
global_step=306488 | return=-141.63 | steps=131
global_step=306496 | return=-141.63 | steps=131
global_step=306776 | return=-141.63 | steps=131
global_step=306816 | return=-38.33 | steps=46
global_step=307008 | return=-141.23 | steps=131
global_step=307144 | return=-140.83 | steps=131
global_step=307160 | return=-143.23 | steps=131
global_step=307200, SPS=8
global_step=307544 | return=-141.63 | steps=131
global_step=307552 | return=-140.83 | steps=131
global_step=307832 | return=-141.63 | steps=131
global_step=307872 | return=-141.23 | steps=131
global_step=308064 | return=-142.03 | steps=131
global_step=308216 | return=-140.03 | steps=131
global_step=308544 | return=-135.83 | steps=174
global_step=308600 | return=-141.63 | steps=131
global_step=308608 | return=-145.23 | steps=131
global_step=308888 | return=-141.23 | steps=131
global_step=308928 | return=-142.83 | steps=131
global_step=308976 | return=-176.83 | steps=348
global_step=309048 | return=-53.25 | steps=54
global_step=309120 | return=-142.83 | steps=131
global_step=309272 | return=-142.83 | steps=131
global_step=309600 | return=-140.03 | steps=131
global_step=309656 | return=-142.03 | steps=131
global_step=309944 | return=-140.03 | steps=131
global_step=309984 | return=-143.23 | steps=131
global_step=310000 | return=-40.23 | steps=49
global_step=310016 | return=-27.63 | steps=92
global_step=310032 | return=-141.23 | steps=131
global_step=310176 | return=-141.63 | steps=131
global_step=310544 | return=-57.25 | steps=65
global_step=310712 | return=-141.23 | steps=131
global_step=310744 | return=-39.63 | steps=99
global_step=310808 | return=-51.15 | steps=102
global_step=311056 | return=-143.23 | steps=131
global_step=311088 | return=-142.83 | steps=131
global_step=311160 | return=-69.05 | steps=51
global_step=311296, SPS=8
global_step=311440 | return=-54.59 | steps=298
global_step=311600 | return=-144.83 | steps=131
global_step=311768 | return=-142.83 | steps=131
global_step=311864 | return=-140.03 | steps=131
global_step=312144 | return=-141.63 | steps=131
global_step=312216 | return=-142.83 | steps=131
global_step=312288 | return=-12.03 | steps=263
global_step=312496 | return=-143.23 | steps=131
global_step=312512 | return=-72.38 | steps=181
global_step=312656 | return=-142.03 | steps=131
global_step=312824 | return=-142.43 | steps=131
global_step=312920 | return=-141.63 | steps=131
global_step=313200 | return=-140.03 | steps=131
global_step=313272 | return=-140.03 | steps=131
global_step=313344 | return=-144.03 | steps=131
global_step=313568 | return=-142.03 | steps=131
global_step=313712 | return=-142.03 | steps=131
global_step=313880 | return=-141.63 | steps=131
global_step=313936 | return=-167.68 | steps=179
global_step=313976 | return=-142.83 | steps=131
global_step=314256 | return=-141.63 | steps=131
global_step=314400 | return=-142.03 | steps=131
global_step=314440 | return=-50.35 | steps=69
global_step=314624 | return=-144.43 | steps=131
global_step=314768 | return=-142.03 | steps=131
global_step=314992 | return=-145.63 | steps=131
global_step=315168 | return=-119.63 | steps=148
global_step=315312 | return=-142.43 | steps=131
global_step=315392, SPS=8
global_step=315456 | return=-142.03 | steps=131
global_step=315560 | return=-72.70 | steps=48
global_step=315680 | return=-141.63 | steps=131
global_step=315824 | return=-143.23 | steps=131
global_step=315840 | return=-101.43 | steps=174
global_step=316200 | return=-90.86 | steps=365
global_step=316368 | return=-144.83 | steps=131
global_step=316400 | return=-143.25 | steps=175
global_step=316512 | return=-141.23 | steps=131
global_step=316616 | return=-142.03 | steps=131
global_step=316712 | return=-69.00 | steps=63
global_step=316736 | return=-142.43 | steps=131
global_step=316880 | return=-142.83 | steps=131
global_step=316896 | return=-142.03 | steps=131
global_step=317424 | return=-142.83 | steps=131
global_step=317456 | return=-143.23 | steps=131
global_step=317568 | return=-141.63 | steps=131
global_step=317672 | return=-142.83 | steps=131
global_step=317768 | return=-141.23 | steps=131
global_step=317800 | return=-57.93 | steps=42
global_step=317936 | return=-143.23 | steps=131
global_step=317952 | return=-144.43 | steps=131
global_step=318392 | return=-61.68 | steps=56
global_step=318624 | return=-144.03 | steps=131
global_step=318640 | return=-56.61 | steps=151
global_step=318824 | return=-142.03 | steps=131
global_step=318856 | return=-141.23 | steps=131
global_step=319008 | return=-142.43 | steps=131
global_step=319288 | return=-103.03 | steps=318
global_step=319448 | return=-142.83 | steps=131
global_step=319488, SPS=8
global_step=319680 | return=-142.03 | steps=131
global_step=319696 | return=-143.23 | steps=131
global_step=319792 | return=-95.95 | steps=97
global_step=319880 | return=-144.43 | steps=131
global_step=319912 | return=-141.63 | steps=131
global_step=320328 | return=-55.83 | steps=55
global_step=320344 | return=-141.23 | steps=131
global_step=320416 | return=-70.00 | steps=91
global_step=320456 | return=236.09 | steps=347
global_step=320504 | return=-144.03 | steps=131
global_step=320752 | return=-144.03 | steps=131
global_step=320848 | return=-144.43 | steps=131
global_step=320872 | return=-70.55 | steps=51
global_step=320968 | return=-143.23 | steps=131
global_step=321384 | return=-141.23 | steps=131
global_step=321400 | return=-142.83 | steps=131
global_step=321472 | return=-144.03 | steps=131
global_step=321560 | return=-140.83 | steps=131
global_step=321712 | return=-27.63 | steps=92
global_step=321808 | return=-141.63 | steps=131
global_step=321904 | return=-142.43 | steps=131
global_step=321928 | return=-144.03 | steps=131
global_step=322440 | return=-142.03 | steps=131
global_step=322456 | return=-144.83 | steps=131
global_step=322616 | return=-142.43 | steps=131
global_step=322768 | return=-140.03 | steps=131
global_step=322848 | return=-142.33 | steps=129
global_step=322872 | return=-97.43 | steps=174
global_step=322960 | return=-140.83 | steps=131
global_step=323328 | return=-135.83 | steps=174
global_step=323496 | return=-143.63 | steps=131
global_step=323512 | return=-142.83 | steps=131
global_step=323552 | return=-90.15 | steps=84
global_step=323584, SPS=8
global_step=323672 | return=-142.83 | steps=131
global_step=323824 | return=-142.03 | steps=131
global_step=323904 | return=-142.03 | steps=131
global_step=324016 | return=-142.43 | steps=131
global_step=324384 | return=-142.43 | steps=131
global_step=324552 | return=-141.23 | steps=131
global_step=324568 | return=-142.83 | steps=131
global_step=324608 | return=-142.83 | steps=131
global_step=324728 | return=-141.23 | steps=131
global_step=324840 | return=-85.03 | steps=102
global_step=324880 | return=-146.03 | steps=131
global_step=324960 | return=-144.43 | steps=131
global_step=325440 | return=-144.03 | steps=131
global_step=325624 | return=-141.63 | steps=131
global_step=325664 | return=-142.03 | steps=131
global_step=325784 | return=-142.43 | steps=131
global_step=325896 | return=-144.83 | steps=131
global_step=325936 | return=-142.03 | steps=131
