/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_3.0_bud_180_20-07-23-05-04/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-69.73 | steps=42
global_step=243576 | return=-156.43 | steps=131
global_step=243680 | return=-159.43 | steps=131
global_step=243880 | return=-153.43 | steps=131
global_step=244096 | return=-159.43 | steps=131
global_step=244184 | return=-159.43 | steps=131
global_step=244232 | return=-153.43 | steps=131
global_step=244352 | return=-147.43 | steps=131
global_step=244632 | return=-156.43 | steps=131
global_step=244656 | return=-220.73 | steps=313
global_step=244736 | return=-156.43 | steps=131
global_step=245152 | return=-153.43 | steps=131
global_step=245280 | return=-176.85 | steps=174
global_step=245288 | return=-150.43 | steps=131
global_step=245408 | return=-156.43 | steps=131
global_step=245688 | return=-162.43 | steps=131
global_step=245712 | return=-150.43 | steps=131
global_step=245760, SPS=9
global_step=245792 | return=-156.43 | steps=131
global_step=246208 | return=-147.43 | steps=131
global_step=246336 | return=-162.43 | steps=131
global_step=246344 | return=-147.43 | steps=131
global_step=246448 | return=-166.23 | steps=282
global_step=246464 | return=-153.43 | steps=131
global_step=246744 | return=-168.43 | steps=131
global_step=246768 | return=-168.43 | steps=131
global_step=246848 | return=-75.65 | steps=49
global_step=246848 | return=-150.43 | steps=131
global_step=247392 | return=-153.43 | steps=131
global_step=247400 | return=-159.43 | steps=131
global_step=247520 | return=-165.43 | steps=131
global_step=247696 | return=-92.41 | steps=185
global_step=247800 | return=-171.43 | steps=131
global_step=247824 | return=-156.43 | steps=131
global_step=247904 | return=-162.43 | steps=131
global_step=247904 | return=-150.43 | steps=131
global_step=248448 | return=-147.43 | steps=131
global_step=248456 | return=-153.43 | steps=131
global_step=248576 | return=-147.43 | steps=131
global_step=248752 | return=-159.43 | steps=131
global_step=248856 | return=-159.43 | steps=131
global_step=248872 | return=-92.35 | steps=51
global_step=248880 | return=-150.43 | steps=131
global_step=248960 | return=-162.43 | steps=131
global_step=248960 | return=-165.43 | steps=131
global_step=249504 | return=-153.43 | steps=131
global_step=249736 | return=-143.23 | steps=144
global_step=249808 | return=-156.43 | steps=131
global_step=249856, SPS=9
global_step=249912 | return=-159.43 | steps=131
global_step=249928 | return=-159.43 | steps=131
global_step=249936 | return=-165.43 | steps=131
global_step=250016 | return=-153.43 | steps=131
global_step=250016 | return=-159.43 | steps=131
global_step=250560 | return=-153.43 | steps=131
global_step=250792 | return=-153.43 | steps=131
global_step=250864 | return=-159.43 | steps=131
global_step=250968 | return=-156.43 | steps=131
global_step=250984 | return=-156.43 | steps=131
global_step=250992 | return=-159.43 | steps=131
global_step=251072 | return=-153.43 | steps=131
global_step=251072 | return=-153.43 | steps=131
global_step=251616 | return=-168.43 | steps=131
global_step=251848 | return=-150.43 | steps=131
global_step=251920 | return=-159.43 | steps=131
global_step=252024 | return=-159.43 | steps=131
global_step=252040 | return=-159.43 | steps=131
global_step=252048 | return=-156.43 | steps=131
global_step=252128 | return=-156.43 | steps=131
global_step=252128 | return=-162.43 | steps=131
global_step=252672 | return=-156.43 | steps=131
global_step=252976 | return=-150.43 | steps=131
global_step=253080 | return=-156.43 | steps=131
global_step=253096 | return=-159.43 | steps=131
global_step=253104 | return=-156.43 | steps=131
global_step=253184 | return=-153.43 | steps=131
global_step=253184 | return=-162.43 | steps=131
global_step=253368 | return=-212.10 | steps=189
global_step=253560 | return=-96.63 | steps=46
global_step=253728 | return=-153.43 | steps=131
global_step=253952, SPS=9
global_step=254032 | return=-147.43 | steps=131
global_step=254136 | return=-174.43 | steps=131
global_step=254152 | return=-153.43 | steps=131
global_step=254160 | return=-153.43 | steps=131
global_step=254240 | return=-159.43 | steps=131
global_step=254424 | return=-156.43 | steps=131
global_step=254616 | return=-162.43 | steps=131
global_step=254784 | return=-153.43 | steps=131
global_step=255088 | return=-150.43 | steps=131
global_step=255192 | return=-153.43 | steps=131
global_step=255208 | return=-150.43 | steps=131
global_step=255216 | return=-153.43 | steps=131
global_step=255296 | return=-153.43 | steps=131
global_step=255480 | return=-153.43 | steps=131
global_step=255672 | return=-150.43 | steps=131
global_step=255840 | return=-147.43 | steps=131
global_step=255856 | return=-86.30 | steps=95
global_step=256248 | return=-147.43 | steps=131
global_step=256264 | return=-156.43 | steps=131
global_step=256272 | return=-162.43 | steps=131
global_step=256352 | return=-153.43 | steps=131
global_step=256536 | return=-156.43 | steps=131
global_step=256728 | return=-171.43 | steps=131
global_step=256896 | return=-156.43 | steps=131
global_step=256912 | return=-150.43 | steps=131
global_step=257304 | return=-162.43 | steps=131
global_step=257320 | return=-150.43 | steps=131
global_step=257328 | return=-162.43 | steps=131
global_step=257408 | return=-162.43 | steps=131
global_step=257592 | return=-159.43 | steps=131
global_step=257784 | return=-150.43 | steps=131
global_step=257952 | return=-162.43 | steps=131
global_step=257968 | return=-147.43 | steps=131
global_step=258048, SPS=9
global_step=258360 | return=-156.43 | steps=131
global_step=258376 | return=-147.43 | steps=131
global_step=258384 | return=-153.43 | steps=131
global_step=258464 | return=-153.43 | steps=131
global_step=258784 | return=-138.20 | steps=148
global_step=258840 | return=-153.43 | steps=131
global_step=259008 | return=-147.43 | steps=131
global_step=259024 | return=-150.43 | steps=131
global_step=259416 | return=-150.43 | steps=131
global_step=259432 | return=-150.43 | steps=131
global_step=259440 | return=-156.43 | steps=131
global_step=259520 | return=-156.43 | steps=131
global_step=259840 | return=-165.43 | steps=131
global_step=259896 | return=-147.43 | steps=131
global_step=260064 | return=-147.43 | steps=131
global_step=260080 | return=-153.43 | steps=131
global_step=260472 | return=-153.43 | steps=131
global_step=260488 | return=-156.43 | steps=131
global_step=260496 | return=-147.43 | steps=131
global_step=260576 | return=-165.43 | steps=131
global_step=260848 | return=-90.63 | steps=46
global_step=260952 | return=-168.43 | steps=131
global_step=261120 | return=-147.43 | steps=131
global_step=261136 | return=-150.43 | steps=131
global_step=261240 | return=-168.83 | steps=174
global_step=261544 | return=-153.43 | steps=131
global_step=261552 | return=-150.43 | steps=131
global_step=261904 | return=-159.43 | steps=131
global_step=262008 | return=-147.43 | steps=131
global_step=262144, SPS=9
global_step=262176 | return=-156.43 | steps=131
global_step=262192 | return=-147.43 | steps=131
global_step=262296 | return=-159.43 | steps=131
global_step=262552 | return=-205.95 | steps=246
global_step=262600 | return=-156.43 | steps=131
global_step=262608 | return=-156.43 | steps=131
global_step=262944 | return=-6.90 | steps=80
global_step=262960 | return=-156.43 | steps=131
global_step=263000 | return=-78.65 | steps=49
global_step=263064 | return=-168.43 | steps=131
global_step=263232 | return=-153.43 | steps=131
global_step=263248 | return=-156.43 | steps=131
global_step=263608 | return=-168.43 | steps=131
global_step=263664 | return=-168.43 | steps=131
global_step=264000 | return=-153.43 | steps=131
global_step=264016 | return=-147.43 | steps=131
global_step=264056 | return=-150.43 | steps=131
global_step=264120 | return=-147.43 | steps=131
global_step=264288 | return=-150.43 | steps=131
global_step=264304 | return=-156.43 | steps=131
global_step=264400 | return=-84.65 | steps=49
global_step=264664 | return=-156.43 | steps=131
global_step=264720 | return=-159.43 | steps=131
global_step=265072 | return=-147.43 | steps=131
global_step=265112 | return=-156.43 | steps=131
global_step=265176 | return=-156.43 | steps=131
global_step=265344 | return=-159.43 | steps=131
global_step=265360 | return=-162.43 | steps=131
global_step=265456 | return=-153.43 | steps=131
global_step=265776 | return=-150.43 | steps=131
global_step=266128 | return=-153.43 | steps=131
global_step=266168 | return=-153.43 | steps=131
global_step=266240, SPS=9
global_step=266400 | return=-150.43 | steps=131
global_step=266416 | return=-153.43 | steps=131
global_step=266512 | return=-153.43 | steps=131
global_step=266576 | return=-162.83 | steps=174
global_step=266832 | return=-162.43 | steps=131
global_step=266960 | return=-169.96 | steps=286
global_step=267184 | return=-156.43 | steps=131
global_step=267224 | return=-153.43 | steps=131
global_step=267456 | return=-153.43 | steps=131
global_step=267472 | return=-165.43 | steps=131
global_step=267568 | return=-153.43 | steps=131
global_step=267592 | return=-84.75 | steps=45
global_step=267632 | return=-153.43 | steps=131
global_step=267888 | return=-147.43 | steps=131
global_step=268016 | return=-153.43 | steps=131
global_step=268240 | return=-153.43 | steps=131
global_step=268512 | return=-153.43 | steps=131
global_step=268528 | return=-147.43 | steps=131
global_step=268624 | return=-156.43 | steps=131
global_step=268648 | return=-159.43 | steps=131
global_step=268688 | return=-156.43 | steps=131
global_step=268888 | return=10.10 | steps=80
global_step=268944 | return=-147.43 | steps=131
global_step=269072 | return=-150.43 | steps=131
global_step=269528 | return=-112.05 | steps=109
global_step=269568 | return=-150.43 | steps=131
global_step=269584 | return=-162.43 | steps=131
global_step=269680 | return=-156.43 | steps=131
global_step=269744 | return=-168.43 | steps=131
global_step=269944 | return=-153.43 | steps=131
global_step=270000 | return=-150.43 | steps=131
global_step=270128 | return=-159.43 | steps=131
global_step=270336, SPS=9
global_step=270584 | return=-165.43 | steps=131
global_step=270624 | return=-156.43 | steps=131
global_step=270640 | return=-147.43 | steps=131
global_step=270736 | return=-153.43 | steps=131
global_step=270904 | return=-119.70 | steps=144
global_step=270952 | return=-93.75 | steps=45
global_step=271000 | return=-159.43 | steps=131
global_step=271056 | return=-165.43 | steps=131
global_step=271184 | return=-159.43 | steps=131
global_step=271536 | return=-72.63 | steps=43
global_step=271680 | return=-159.43 | steps=131
global_step=271696 | return=-153.43 | steps=131
global_step=271792 | return=-147.43 | steps=131
global_step=271960 | return=-162.43 | steps=131
global_step=272008 | return=-159.43 | steps=131
global_step=272056 | return=-168.43 | steps=131
global_step=272088 | return=-87.90 | steps=48
global_step=272592 | return=-150.43 | steps=131
global_step=272704 | return=-6.90 | steps=80
global_step=272736 | return=-153.43 | steps=131
global_step=272848 | return=-159.43 | steps=131
global_step=273016 | return=-150.43 | steps=131
global_step=273064 | return=-147.43 | steps=131
global_step=273144 | return=-159.43 | steps=131
global_step=273560 | return=-154.08 | steps=312
global_step=273648 | return=-153.43 | steps=131
global_step=273760 | return=-162.43 | steps=131
global_step=273792 | return=-168.43 | steps=131
global_step=273904 | return=-147.43 | steps=131
global_step=274072 | return=-168.43 | steps=131
global_step=274120 | return=-162.43 | steps=131
global_step=274200 | return=-168.43 | steps=131
global_step=274432, SPS=9
global_step=274704 | return=-153.43 | steps=131
global_step=274816 | return=-159.43 | steps=131
global_step=274848 | return=-150.43 | steps=131
global_step=274960 | return=-150.43 | steps=131
global_step=275128 | return=-156.43 | steps=131
global_step=275176 | return=-159.43 | steps=131
global_step=275224 | return=-81.25 | steps=46
global_step=275256 | return=-156.43 | steps=131
global_step=275464 | return=-109.18 | steps=237
global_step=275760 | return=-150.43 | steps=131
global_step=275872 | return=-165.43 | steps=131
global_step=276016 | return=-156.43 | steps=131
global_step=276184 | return=-150.43 | steps=131
global_step=276232 | return=-162.43 | steps=131
global_step=276280 | return=-159.43 | steps=131
global_step=276312 | return=-156.43 | steps=131
global_step=276520 | return=-165.43 | steps=131
global_step=276816 | return=-147.43 | steps=131
global_step=276928 | return=-156.43 | steps=131
global_step=277072 | return=-147.43 | steps=131
global_step=277240 | return=-147.43 | steps=131
global_step=277288 | return=-156.43 | steps=131
global_step=277336 | return=-165.43 | steps=131
global_step=277368 | return=-150.43 | steps=131
global_step=277576 | return=-156.43 | steps=131
global_step=277984 | return=-162.43 | steps=131
global_step=278128 | return=-153.43 | steps=131
global_step=278152 | return=-121.35 | steps=166
global_step=278296 | return=-153.43 | steps=131
global_step=278344 | return=-162.43 | steps=131
global_step=278392 | return=-165.43 | steps=131
global_step=278424 | return=-153.43 | steps=131
global_step=278528, SPS=9
global_step=278632 | return=-156.43 | steps=131
global_step=279040 | return=-147.43 | steps=131
global_step=279184 | return=-150.43 | steps=131
global_step=279208 | return=-147.43 | steps=131
global_step=279352 | return=-156.43 | steps=131
global_step=279400 | return=-150.43 | steps=131
global_step=279448 | return=-150.43 | steps=131
global_step=279480 | return=-153.43 | steps=131
global_step=279688 | return=-165.43 | steps=131
global_step=280096 | return=-159.43 | steps=131
global_step=280240 | return=-159.43 | steps=131
global_step=280264 | return=-150.43 | steps=131
global_step=280408 | return=-159.43 | steps=131
global_step=280456 | return=-153.43 | steps=131
global_step=280504 | return=-159.43 | steps=131
global_step=280536 | return=-156.43 | steps=131
global_step=280744 | return=-159.43 | steps=131
global_step=281152 | return=-156.43 | steps=131
global_step=281224 | return=-47.41 | steps=101
global_step=281296 | return=-150.43 | steps=131
global_step=281320 | return=-156.43 | steps=131
global_step=281512 | return=-162.43 | steps=131
global_step=281560 | return=-156.43 | steps=131
global_step=281592 | return=-147.43 | steps=131
global_step=281696 | return=-78.25 | steps=46
global_step=281800 | return=-156.43 | steps=131
global_step=282208 | return=-162.43 | steps=131
global_step=282280 | return=-150.43 | steps=131
global_step=282352 | return=-156.43 | steps=131
global_step=282568 | return=-147.43 | steps=131
global_step=282616 | return=-159.43 | steps=131
global_step=282624, SPS=9
global_step=282648 | return=-156.43 | steps=131
global_step=282752 | return=-156.43 | steps=131
global_step=282856 | return=-162.43 | steps=131
global_step=283264 | return=-156.43 | steps=131
global_step=283336 | return=-156.43 | steps=131
global_step=283408 | return=-147.43 | steps=131
global_step=283624 | return=-153.43 | steps=131
global_step=283672 | return=-159.43 | steps=131
global_step=283704 | return=-159.43 | steps=131
global_step=283808 | return=-156.43 | steps=131
global_step=283912 | return=-159.43 | steps=131
global_step=284320 | return=-156.43 | steps=131
global_step=284392 | return=-150.43 | steps=131
global_step=284464 | return=-162.43 | steps=131
global_step=284680 | return=-153.43 | steps=131
global_step=284728 | return=-153.43 | steps=131
global_step=284760 | return=-156.43 | steps=131
global_step=284864 | return=-153.43 | steps=131
global_step=284968 | return=-156.43 | steps=131
global_step=285040 | return=10.10 | steps=80
global_step=285376 | return=-150.43 | steps=131
global_step=285520 | return=-153.43 | steps=131
global_step=285728 | return=-55.45 | steps=43
global_step=285736 | return=-159.43 | steps=131
global_step=285784 | return=-153.43 | steps=131
global_step=285816 | return=-153.43 | steps=131
global_step=285920 | return=-165.43 | steps=131
global_step=286024 | return=-159.43 | steps=131
global_step=286096 | return=-156.43 | steps=131
global_step=286576 | return=-156.43 | steps=131
global_step=286720, SPS=9
global_step=286784 | return=-159.43 | steps=131
global_step=286792 | return=-159.43 | steps=131
global_step=286840 | return=-153.43 | steps=131
global_step=286976 | return=-153.43 | steps=131
global_step=287080 | return=-159.43 | steps=131
global_step=287152 | return=-150.43 | steps=131
global_step=287376 | return=-113.73 | steps=194
global_step=287632 | return=-165.43 | steps=131
global_step=287840 | return=-156.43 | steps=131
global_step=287848 | return=-168.43 | steps=131
global_step=287896 | return=-150.43 | steps=131
global_step=288032 | return=-147.43 | steps=131
global_step=288136 | return=-156.43 | steps=131
global_step=288208 | return=-153.43 | steps=131
global_step=288432 | return=-150.43 | steps=131
global_step=288688 | return=-147.43 | steps=131
global_step=288896 | return=-153.43 | steps=131
global_step=288904 | return=-147.43 | steps=131
global_step=288952 | return=-153.43 | steps=131
global_step=289088 | return=-147.43 | steps=131
global_step=289192 | return=-153.43 | steps=131
global_step=289264 | return=-162.43 | steps=131
global_step=289488 | return=-171.43 | steps=131
global_step=289744 | return=-156.43 | steps=131
global_step=289952 | return=-153.43 | steps=131
global_step=289960 | return=-150.43 | steps=131
global_step=290008 | return=-67.61 | steps=101
global_step=290008 | return=-159.43 | steps=131
global_step=290320 | return=-159.43 | steps=131
global_step=290392 | return=-97.43 | steps=162
global_step=290544 | return=-159.43 | steps=131
global_step=290800 | return=-153.43 | steps=131
global_step=290816, SPS=9
global_step=290960 | return=-86.35 | steps=51
global_step=291008 | return=-153.43 | steps=131
global_step=291016 | return=-150.43 | steps=131
global_step=291064 | return=-153.43 | steps=131
global_step=291376 | return=-150.43 | steps=131
global_step=291392 | return=-78.25 | steps=46
global_step=291448 | return=-156.43 | steps=131
global_step=291744 | return=-178.56 | steps=216
global_step=291792 | return=-78.65 | steps=49
global_step=291856 | return=-159.43 | steps=131
global_step=292016 | return=-168.43 | steps=131
global_step=292064 | return=-162.43 | steps=131
global_step=292120 | return=-159.43 | steps=131
global_step=292432 | return=-150.43 | steps=131
global_step=292504 | return=-147.43 | steps=131
global_step=292800 | return=-156.43 | steps=131
global_step=292848 | return=-159.43 | steps=131
global_step=292912 | return=-165.43 | steps=131
global_step=293072 | return=-159.43 | steps=131
global_step=293120 | return=-162.43 | steps=131
global_step=293176 | return=-168.43 | steps=131
global_step=293488 | return=-153.43 | steps=131
global_step=293560 | return=-147.43 | steps=131
global_step=293856 | return=-162.43 | steps=131
global_step=293904 | return=-156.43 | steps=131
global_step=294128 | return=-150.43 | steps=131
global_step=294176 | return=-156.43 | steps=131
global_step=294232 | return=-171.43 | steps=131
global_step=294320 | return=-176.65 | steps=175
global_step=294544 | return=-150.43 | steps=131
global_step=294616 | return=-153.43 | steps=131
global_step=294912 | return=-168.43 | steps=131
global_step=294912, SPS=9
global_step=294960 | return=-150.43 | steps=131
global_step=295184 | return=-147.43 | steps=131
global_step=295232 | return=-156.43 | steps=131
global_step=295376 | return=-159.43 | steps=131
global_step=295672 | return=-156.43 | steps=131
global_step=295704 | return=-125.73 | steps=144
global_step=295968 | return=-150.43 | steps=131
global_step=296016 | return=-165.43 | steps=131
global_step=296128 | return=-167.93 | steps=236
global_step=296240 | return=-162.43 | steps=131
global_step=296288 | return=-147.43 | steps=131
global_step=296432 | return=-159.43 | steps=131
global_step=296728 | return=-174.43 | steps=131
global_step=296760 | return=-147.43 | steps=131
global_step=296888 | return=-6.90 | steps=80
global_step=297024 | return=-156.43 | steps=131
global_step=297072 | return=-147.43 | steps=131
global_step=297280 | return=-133.85 | steps=143
global_step=297344 | return=-153.43 | steps=131
global_step=297488 | return=-150.43 | steps=131
global_step=297784 | return=-156.43 | steps=131
global_step=297816 | return=-150.43 | steps=131
global_step=297944 | return=-150.43 | steps=131
global_step=298128 | return=-153.43 | steps=131
global_step=298336 | return=-168.43 | steps=131
global_step=298400 | return=-153.43 | steps=131
global_step=298544 | return=-150.43 | steps=131
global_step=298872 | return=-156.43 | steps=131
global_step=298920 | return=-138.93 | steps=236
global_step=299000 | return=-159.43 | steps=131
global_step=299008, SPS=9
global_step=299184 | return=-153.43 | steps=131
global_step=299272 | return=-89.41 | steps=185
global_step=299392 | return=-165.43 | steps=131
global_step=299456 | return=-153.43 | steps=131
global_step=299600 | return=-153.43 | steps=131
global_step=299928 | return=-165.43 | steps=131
global_step=299976 | return=-147.43 | steps=131
global_step=300056 | return=-168.43 | steps=131
global_step=300240 | return=-147.43 | steps=131
global_step=300328 | return=-159.43 | steps=131
global_step=300448 | return=-147.43 | steps=131
global_step=300512 | return=-156.43 | steps=131
global_step=300656 | return=-147.43 | steps=131
global_step=300984 | return=-153.43 | steps=131
global_step=301032 | return=-165.43 | steps=131
global_step=301112 | return=-150.43 | steps=131
global_step=301296 | return=-153.43 | steps=131
global_step=301384 | return=-156.43 | steps=131
global_step=301504 | return=-171.43 | steps=131
global_step=301568 | return=-150.43 | steps=131
global_step=301712 | return=-168.43 | steps=131
global_step=302040 | return=-165.43 | steps=131
global_step=302088 | return=-150.43 | steps=131
global_step=302168 | return=-153.43 | steps=131
global_step=302352 | return=-165.43 | steps=131
global_step=302440 | return=-150.43 | steps=131
global_step=302560 | return=-159.43 | steps=131
global_step=302624 | return=-147.43 | steps=131
global_step=302768 | return=-162.43 | steps=131
global_step=303096 | return=-168.43 | steps=131
global_step=303104, SPS=9
global_step=303144 | return=-153.43 | steps=131
global_step=303224 | return=-153.43 | steps=131
global_step=303408 | return=-165.43 | steps=131
global_step=303496 | return=-159.43 | steps=131
global_step=303616 | return=-150.43 | steps=131
global_step=303680 | return=-153.43 | steps=131
global_step=304152 | return=-150.43 | steps=131
global_step=304200 | return=-150.43 | steps=131
global_step=304280 | return=-168.43 | steps=131
global_step=304464 | return=-153.43 | steps=131
global_step=304552 | return=-147.43 | steps=131
global_step=304672 | return=-150.43 | steps=131
global_step=304728 | return=-155.33 | steps=244
global_step=304736 | return=-156.43 | steps=131
global_step=305208 | return=-150.43 | steps=131
global_step=305256 | return=-156.43 | steps=131
global_step=305336 | return=-153.43 | steps=131
global_step=305520 | return=-159.43 | steps=131
global_step=305608 | return=-153.43 | steps=131
global_step=305728 | return=-156.43 | steps=131
global_step=305784 | return=-168.43 | steps=131
global_step=305792 | return=-156.43 | steps=131
global_step=306192 | return=-87.65 | steps=49
global_step=306264 | return=-147.43 | steps=131
global_step=306312 | return=-156.43 | steps=131
global_step=306392 | return=-153.43 | steps=131
global_step=306576 | return=-159.43 | steps=131
global_step=306664 | return=-159.43 | steps=131
global_step=306784 | return=-150.43 | steps=131
global_step=306840 | return=-156.43 | steps=131
global_step=307200, SPS=9
global_step=307248 | return=-156.43 | steps=131
global_step=307320 | return=-153.43 | steps=131
global_step=307368 | return=-150.43 | steps=131
global_step=307632 | return=-153.43 | steps=131
global_step=307840 | return=-162.43 | steps=131
global_step=307880 | return=-149.48 | steps=151
global_step=307896 | return=-150.43 | steps=131
global_step=308304 | return=-150.43 | steps=131
global_step=308376 | return=-162.43 | steps=131
global_step=308424 | return=-153.43 | steps=131
global_step=308488 | return=-79.48 | steps=73
global_step=308688 | return=-147.43 | steps=131
global_step=308896 | return=-150.43 | steps=131
global_step=308936 | return=-153.43 | steps=131
global_step=309360 | return=-159.43 | steps=131
global_step=309432 | return=-159.43 | steps=131
global_step=309544 | return=-147.43 | steps=131
global_step=309712 | return=-69.63 | steps=43
global_step=309744 | return=-159.43 | steps=131
global_step=309904 | return=-156.43 | steps=184
global_step=309952 | return=-156.43 | steps=131
global_step=309992 | return=-159.43 | steps=131
global_step=310096 | return=-258.83 | steps=462
global_step=310488 | return=-165.43 | steps=131
global_step=310600 | return=-153.43 | steps=131
global_step=310768 | return=-153.43 | steps=131
global_step=310800 | return=-153.43 | steps=131
global_step=310960 | return=-159.43 | steps=131
global_step=311008 | return=-153.43 | steps=131
global_step=311048 | return=-168.43 | steps=131
global_step=311152 | return=-162.43 | steps=131
global_step=311296, SPS=9
global_step=311544 | return=-159.43 | steps=131
global_step=311656 | return=-147.43 | steps=131
global_step=311856 | return=-156.43 | steps=131
global_step=312016 | return=-150.43 | steps=131
global_step=312064 | return=-159.43 | steps=131
global_step=312104 | return=-150.43 | steps=131
global_step=312208 | return=-159.43 | steps=131
global_step=312328 | return=-119.73 | steps=194
global_step=312440 | return=-78.25 | steps=46
global_step=312600 | return=-153.43 | steps=131
global_step=312712 | return=-162.43 | steps=131
global_step=312912 | return=-162.43 | steps=131
global_step=313072 | return=-159.43 | steps=131
global_step=313160 | return=-162.43 | steps=131
global_step=313264 | return=-153.43 | steps=131
global_step=313384 | return=-156.43 | steps=131
global_step=313496 | return=-150.43 | steps=131
global_step=313656 | return=-168.43 | steps=131
global_step=313768 | return=-147.43 | steps=131
global_step=313968 | return=-159.43 | steps=131
global_step=314128 | return=-150.43 | steps=131
global_step=314216 | return=-150.43 | steps=131
global_step=314320 | return=-153.43 | steps=131
global_step=314368 | return=-78.65 | steps=49
global_step=314440 | return=-150.43 | steps=131
global_step=314552 | return=-147.43 | steps=131
global_step=314712 | return=-165.43 | steps=131
global_step=315168 | return=-153.83 | steps=174
global_step=315184 | return=-153.43 | steps=131
global_step=315272 | return=-156.43 | steps=131
global_step=315376 | return=-150.43 | steps=131
global_step=315392, SPS=9
global_step=315424 | return=-162.43 | steps=131
global_step=315496 | return=-162.43 | steps=131
global_step=315608 | return=-150.43 | steps=131
global_step=315768 | return=-150.43 | steps=131
global_step=316224 | return=-165.43 | steps=131
global_step=316240 | return=-153.43 | steps=131
global_step=316328 | return=-159.43 | steps=131
global_step=316432 | return=-165.43 | steps=131
global_step=316480 | return=-147.43 | steps=131
global_step=316552 | return=-147.43 | steps=131
global_step=316664 | return=-150.43 | steps=131
global_step=316824 | return=-150.43 | steps=131
global_step=317280 | return=-153.43 | steps=131
global_step=317296 | return=-168.43 | steps=131
global_step=317384 | return=-153.43 | steps=131
global_step=317488 | return=-120.28 | steps=131
global_step=317536 | return=-150.43 | steps=131
global_step=317608 | return=-168.43 | steps=131
global_step=317720 | return=-156.43 | steps=131
global_step=317880 | return=-150.43 | steps=131
global_step=318336 | return=-174.43 | steps=131
global_step=318352 | return=-162.43 | steps=131
global_step=318440 | return=-162.43 | steps=131
global_step=318544 | return=-162.43 | steps=131
global_step=318592 | return=-147.43 | steps=131
global_step=318664 | return=-168.43 | steps=131
global_step=318936 | return=-162.43 | steps=131
global_step=319120 | return=-130.83 | steps=174
global_step=319392 | return=-156.43 | steps=131
global_step=319408 | return=-156.43 | steps=131
global_step=319488, SPS=9
global_step=319496 | return=-162.43 | steps=131
global_step=319600 | return=-162.43 | steps=131
global_step=319648 | return=-156.43 | steps=131
global_step=319720 | return=-159.43 | steps=131
global_step=319808 | return=-75.65 | steps=49
global_step=319992 | return=-153.43 | steps=131
global_step=320176 | return=-153.43 | steps=131
global_step=320448 | return=-153.43 | steps=131
global_step=320552 | return=-165.43 | steps=131
global_step=320656 | return=-150.43 | steps=131
global_step=320704 | return=-150.43 | steps=131
global_step=320864 | return=-156.43 | steps=131
global_step=320984 | return=-171.53 | steps=157
global_step=321048 | return=-162.43 | steps=131
global_step=321232 | return=-153.43 | steps=131
global_step=321504 | return=-165.43 | steps=131
global_step=321608 | return=-147.43 | steps=131
global_step=321712 | return=-159.43 | steps=131
global_step=321744 | return=-93.60 | steps=94
global_step=321920 | return=-150.43 | steps=131
global_step=322048 | return=-69.86 | steps=167
global_step=322064 | return=-69.63 | steps=43
global_step=322104 | return=-156.43 | steps=131
global_step=322288 | return=-162.43 | steps=131
global_step=322560 | return=-147.43 | steps=131
global_step=322664 | return=-162.43 | steps=131
global_step=322800 | return=-150.43 | steps=131
global_step=322976 | return=-165.43 | steps=131
global_step=323104 | return=-153.43 | steps=131
global_step=323120 | return=-156.43 | steps=131
global_step=323160 | return=-153.43 | steps=131
global_step=323344 | return=-147.43 | steps=131
global_step=323584, SPS=9
global_step=323616 | return=-165.43 | steps=131
global_step=323720 | return=-156.43 | steps=131
global_step=323856 | return=-156.43 | steps=131
global_step=324032 | return=-162.43 | steps=131
global_step=324160 | return=-150.43 | steps=131
global_step=324176 | return=-150.43 | steps=131
global_step=324216 | return=-165.43 | steps=131
global_step=324400 | return=-150.43 | steps=131
global_step=324672 | return=-162.43 | steps=131
global_step=324776 | return=-150.43 | steps=131
global_step=324912 | return=-159.43 | steps=131
global_step=325088 | return=-153.43 | steps=131
global_step=325216 | return=-150.43 | steps=131
global_step=325232 | return=-153.43 | steps=131
global_step=325456 | return=-162.43 | steps=131
