/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_0.4_bud_180_20-07-14-09-50/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-56.73 | steps=42
global_step=534144 | return=-83.76 | steps=162
global_step=534200 | return=-144.83 | steps=131
global_step=534216 | return=-141.63 | steps=131
global_step=534360 | return=-142.43 | steps=131
global_step=534584 | return=-142.03 | steps=131
global_step=534736 | return=-141.63 | steps=131
global_step=534792 | return=-140.83 | steps=131
global_step=535224 | return=-146.58 | steps=222
global_step=535256 | return=-139.63 | steps=131
global_step=535272 | return=-142.43 | steps=131
global_step=535416 | return=-140.83 | steps=131
global_step=535464 | return=-84.01 | steps=164
global_step=535600 | return=-29.05 | steps=42
global_step=535640 | return=-145.23 | steps=131
global_step=535792 | return=-140.03 | steps=131
global_step=535848 | return=-142.83 | steps=131
global_step=535920 | return=-45.50 | steps=86
global_step=536144 | return=-87.43 | steps=108
global_step=536472 | return=-141.63 | steps=131
global_step=536520 | return=-143.63 | steps=131
global_step=536576, SPS=18
global_step=536696 | return=-141.63 | steps=131
global_step=536824 | return=-58.23 | steps=43
global_step=536848 | return=-142.43 | steps=131
global_step=536904 | return=-140.03 | steps=131
global_step=536976 | return=-113.75 | steps=131
global_step=537200 | return=-142.03 | steps=131
global_step=537200 | return=-63.45 | steps=46
global_step=537576 | return=-141.23 | steps=131
global_step=537856 | return=-120.55 | steps=144
global_step=537904 | return=-143.23 | steps=131
global_step=537960 | return=-141.23 | steps=131
global_step=538032 | return=-142.43 | steps=131
global_step=538256 | return=-144.03 | steps=131
global_step=538256 | return=-143.63 | steps=131
global_step=538552 | return=8.70 | steps=80
global_step=538624 | return=-207.05 | steps=377
global_step=538632 | return=-140.83 | steps=131
global_step=538912 | return=-141.23 | steps=131
global_step=539016 | return=-140.43 | steps=131
global_step=539312 | return=-143.63 | steps=131
global_step=539312 | return=-141.63 | steps=131
global_step=539336 | return=-122.30 | steps=162
global_step=539608 | return=-143.23 | steps=131
global_step=539672 | return=-145.53 | steps=129
global_step=539736 | return=-40.23 | steps=49
global_step=539792 | return=-66.83 | steps=145
global_step=539968 | return=-142.03 | steps=131
global_step=540072 | return=-142.83 | steps=131
global_step=540136 | return=-65.25 | steps=49
global_step=540368 | return=-141.23 | steps=131
global_step=540368 | return=-144.43 | steps=131
global_step=540664 | return=-142.43 | steps=131
global_step=540672, SPS=18
global_step=540728 | return=-142.03 | steps=131
global_step=540848 | return=-142.83 | steps=131
global_step=541024 | return=-142.43 | steps=131
global_step=541192 | return=-141.63 | steps=131
global_step=541384 | return=-80.40 | steps=163
global_step=541424 | return=-140.43 | steps=131
global_step=541424 | return=-142.43 | steps=131
global_step=541720 | return=-140.83 | steps=131
global_step=541784 | return=-140.83 | steps=131
global_step=541808 | return=-40.25 | steps=52
global_step=541904 | return=-141.63 | steps=131
global_step=542080 | return=-141.63 | steps=131
global_step=542248 | return=-144.03 | steps=131
global_step=542480 | return=-140.43 | steps=131
global_step=542480 | return=-144.03 | steps=131
global_step=542776 | return=-147.23 | steps=131
global_step=542840 | return=-142.43 | steps=131
global_step=542864 | return=-144.03 | steps=131
global_step=542936 | return=-90.35 | steps=106
global_step=542960 | return=-143.23 | steps=131
global_step=543304 | return=-142.43 | steps=131
global_step=543336 | return=-73.23 | steps=46
global_step=543536 | return=-140.03 | steps=131
global_step=543536 | return=-143.23 | steps=131
global_step=543784 | return=-26.83 | steps=125
global_step=543896 | return=-141.63 | steps=131
global_step=543920 | return=-142.03 | steps=131
global_step=543992 | return=-141.23 | steps=131
global_step=544360 | return=-140.43 | steps=131
global_step=544368 | return=-62.65 | steps=46
global_step=544392 | return=-142.83 | steps=131
global_step=544592 | return=-141.63 | steps=131
global_step=544592 | return=-142.83 | steps=131
global_step=544680 | return=-95.95 | steps=97
global_step=544768, SPS=18
global_step=544840 | return=-141.63 | steps=131
global_step=544976 | return=-142.03 | steps=131
global_step=545416 | return=-142.43 | steps=131
global_step=545608 | return=-29.63 | steps=78
global_step=545648 | return=-78.43 | steps=100
global_step=545648 | return=-141.23 | steps=131
global_step=545736 | return=-144.03 | steps=131
global_step=545776 | return=-63.58 | steps=175
global_step=545792 | return=-32.35 | steps=46
global_step=546048 | return=-65.65 | steps=49
global_step=546416 | return=-153.55 | steps=227
global_step=546752 | return=-30.24 | steps=294
global_step=546792 | return=-140.03 | steps=131
global_step=546832 | return=-144.43 | steps=131
global_step=546848 | return=-143.63 | steps=131
global_step=547104 | return=-140.43 | steps=131
global_step=547192 | return=-67.25 | steps=49
global_step=547200 | return=-87.13 | steps=193
global_step=547808 | return=-142.03 | steps=131
global_step=547832 | return=-119.18 | steps=277
global_step=547888 | return=-143.23 | steps=131
global_step=547904 | return=-142.83 | steps=131
global_step=548160 | return=-141.23 | steps=131
global_step=548184 | return=-57.83 | steps=43
global_step=548200 | return=-120.45 | steps=222
global_step=548248 | return=-142.43 | steps=131
global_step=548256 | return=-139.63 | steps=131
global_step=548664 | return=-61.50 | steps=106
global_step=548864, SPS=18
global_step=549000 | return=-106.23 | steps=138
global_step=549056 | return=-74.06 | steps=143
global_step=549216 | return=-141.23 | steps=131
global_step=549240 | return=-142.03 | steps=131
global_step=549304 | return=-144.83 | steps=131
global_step=549312 | return=-142.43 | steps=131
global_step=549408 | return=-27.23 | steps=92
global_step=549648 | return=7.50 | steps=80
global_step=549888 | return=-26.16 | steps=210
global_step=549984 | return=-67.58 | steps=95
global_step=550112 | return=-141.63 | steps=131
global_step=550360 | return=-142.43 | steps=131
global_step=550368 | return=-141.63 | steps=131
global_step=550704 | return=-140.43 | steps=131
global_step=550896 | return=-55.80 | steps=97
global_step=550944 | return=-143.23 | steps=131
global_step=550968 | return=-103.56 | steps=194
global_step=551040 | return=-142.03 | steps=131
global_step=551232 | return=-190.35 | steps=248
global_step=551424 | return=-141.23 | steps=131
global_step=551952 | return=-142.03 | steps=131
global_step=552000 | return=-140.43 | steps=131
global_step=552048 | return=15.02 | steps=101
global_step=552096 | return=-141.63 | steps=131
global_step=552104 | return=-134.63 | steps=174
global_step=552296 | return=-166.03 | steps=165
global_step=552312 | return=-155.08 | steps=243
global_step=552480 | return=-143.23 | steps=131
global_step=552960 | return=-85.03 | steps=59
global_step=552960, SPS=18
global_step=553008 | return=-143.63 | steps=131
global_step=553056 | return=-141.23 | steps=131
global_step=553104 | return=-144.83 | steps=131
global_step=553152 | return=-141.23 | steps=131
global_step=553368 | return=-142.83 | steps=131
global_step=553392 | return=65.11 | steps=160
global_step=554016 | return=-143.63 | steps=131
global_step=554064 | return=-141.63 | steps=131
global_step=554112 | return=-143.63 | steps=131
global_step=554160 | return=-144.03 | steps=131
global_step=554208 | return=-142.43 | steps=131
global_step=554424 | return=-140.03 | steps=131
global_step=554488 | return=-103.63 | steps=136
global_step=554904 | return=-65.13 | steps=51
global_step=555072 | return=-143.63 | steps=131
global_step=555120 | return=-143.23 | steps=131
global_step=555168 | return=-142.43 | steps=131
global_step=555216 | return=-140.83 | steps=131
global_step=555264 | return=-143.23 | steps=131
global_step=555464 | return=-57.13 | steps=42
global_step=555480 | return=-141.63 | steps=131
global_step=555832 | return=-29.55 | steps=43
global_step=555960 | return=-142.83 | steps=131
global_step=556128 | return=-145.63 | steps=131
global_step=556224 | return=-140.83 | steps=131
global_step=556272 | return=-142.43 | steps=131
global_step=556320 | return=-143.23 | steps=131
global_step=556520 | return=-141.63 | steps=131
global_step=556624 | return=-78.15 | steps=98
global_step=556680 | return=-28.70 | steps=50
global_step=556704 | return=-135.69 | steps=550
global_step=556936 | return=-68.15 | steps=51
global_step=557016 | return=-142.43 | steps=131
global_step=557056, SPS=18
global_step=557184 | return=-141.63 | steps=131
global_step=557224 | return=-26.15 | steps=74
global_step=557280 | return=-141.63 | steps=131
global_step=557376 | return=-143.23 | steps=131
global_step=557736 | return=-140.83 | steps=131
global_step=557992 | return=-140.43 | steps=131
global_step=558072 | return=-145.23 | steps=131
global_step=558280 | return=-140.83 | steps=131
global_step=558344 | return=-140.63 | steps=144
global_step=558488 | return=-151.88 | steps=222
global_step=558552 | return=-118.63 | steps=146
global_step=558656 | return=-129.00 | steps=171
global_step=559064 | return=-166.83 | steps=165
global_step=559128 | return=-140.03 | steps=131
global_step=559288 | return=-129.73 | steps=161
global_step=559544 | return=-141.63 | steps=131
global_step=559608 | return=-143.23 | steps=131
global_step=559608 | return=-65.58 | steps=157
global_step=559688 | return=-141.65 | steps=175
global_step=559904 | return=-86.23 | steps=104
global_step=560184 | return=-144.03 | steps=131
global_step=560344 | return=-141.63 | steps=131
global_step=560664 | return=-142.03 | steps=131
global_step=560664 | return=-141.63 | steps=131
global_step=560680 | return=-199.53 | steps=252
global_step=560744 | return=-142.03 | steps=131
global_step=560960 | return=-142.83 | steps=131
global_step=561152, SPS=18
global_step=561240 | return=-139.63 | steps=131
global_step=561400 | return=-141.23 | steps=131
global_step=561488 | return=-57.05 | steps=65
global_step=561616 | return=-76.16 | steps=258
global_step=561720 | return=-141.23 | steps=131
global_step=561720 | return=-140.43 | steps=131
global_step=561736 | return=-141.23 | steps=131
global_step=561800 | return=-143.63 | steps=131
global_step=562096 | return=-73.23 | steps=46
global_step=562200 | return=-65.25 | steps=49
global_step=562296 | return=-142.83 | steps=131
global_step=562456 | return=-142.03 | steps=131
global_step=562544 | return=-142.03 | steps=131
global_step=562672 | return=-142.03 | steps=131
global_step=562776 | return=-141.63 | steps=131
global_step=562792 | return=-142.83 | steps=131
global_step=562840 | return=-61.53 | steps=47
global_step=563352 | return=-142.03 | steps=131
global_step=563600 | return=-142.83 | steps=131
global_step=563728 | return=-140.43 | steps=131
global_step=563728 | return=-108.18 | steps=203
global_step=563832 | return=-141.63 | steps=131
global_step=563848 | return=-142.83 | steps=131
global_step=563896 | return=-143.23 | steps=131
global_step=564200 | return=-58.23 | steps=43
global_step=564400 | return=-67.41 | steps=274
global_step=564656 | return=-141.23 | steps=131
global_step=564784 | return=-142.43 | steps=131
global_step=564888 | return=-142.43 | steps=131
global_step=564952 | return=-140.43 | steps=131
global_step=565248, SPS=18
global_step=565256 | return=-142.43 | steps=131
global_step=565312 | return=-122.21 | steps=197
global_step=565408 | return=-114.26 | steps=256
global_step=565456 | return=-142.43 | steps=131
global_step=565712 | return=-142.83 | steps=131
global_step=565840 | return=-141.23 | steps=131
global_step=565944 | return=-140.43 | steps=131
global_step=566008 | return=-143.63 | steps=131
global_step=566312 | return=-143.23 | steps=131
global_step=566368 | return=-144.43 | steps=131
global_step=566464 | return=-142.43 | steps=131
global_step=566512 | return=-139.63 | steps=131
global_step=566768 | return=-146.03 | steps=131
global_step=567000 | return=-142.03 | steps=131
global_step=567064 | return=-141.63 | steps=131
global_step=567424 | return=-144.43 | steps=131
global_step=567472 | return=-59.36 | steps=144
global_step=567520 | return=-142.03 | steps=131
global_step=567568 | return=-140.43 | steps=131
global_step=567616 | return=-32.36 | steps=221
global_step=567824 | return=-141.23 | steps=131
global_step=567912 | return=-59.13 | steps=42
global_step=568016 | return=-35.68 | steps=118
global_step=568056 | return=-141.63 | steps=131
global_step=568464 | return=-69.65 | steps=105
global_step=568480 | return=-143.23 | steps=131
global_step=568528 | return=-142.43 | steps=131
global_step=568576 | return=-142.43 | steps=131
global_step=568880 | return=-141.23 | steps=131
global_step=568968 | return=-141.23 | steps=131
global_step=568992 | return=-70.15 | steps=51
global_step=569072 | return=-141.63 | steps=131
global_step=569112 | return=-143.63 | steps=131
global_step=569264 | return=-44.25 | steps=47
global_step=569344, SPS=18
global_step=569520 | return=-143.23 | steps=131
global_step=569536 | return=-141.23 | steps=131
global_step=569584 | return=-141.23 | steps=131
global_step=569736 | return=-65.88 | steps=58
global_step=569976 | return=-89.33 | steps=107
global_step=570024 | return=-145.23 | steps=131
global_step=570048 | return=-141.63 | steps=131
global_step=570448 | return=-49.76 | steps=113
global_step=570576 | return=-142.03 | steps=131
global_step=570760 | return=-35.96 | steps=210
global_step=570880 | return=-78.76 | steps=142
global_step=571032 | return=-141.23 | steps=131
global_step=571080 | return=-140.83 | steps=131
global_step=571088 | return=-65.38 | steps=187
global_step=571104 | return=-140.03 | steps=131
global_step=571488 | return=-140.33 | steps=129
global_step=571632 | return=-140.83 | steps=131
global_step=571816 | return=-141.63 | steps=131
global_step=571936 | return=-142.43 | steps=131
global_step=572088 | return=-142.03 | steps=131
global_step=572136 | return=-141.23 | steps=131
global_step=572144 | return=-142.03 | steps=131
global_step=572160 | return=-139.63 | steps=131
global_step=572544 | return=-143.63 | steps=131
global_step=572688 | return=-142.83 | steps=131
global_step=572976 | return=-141.53 | steps=129
global_step=573000 | return=-88.85 | steps=147
global_step=573144 | return=-140.83 | steps=131
global_step=573192 | return=-142.43 | steps=131
global_step=573216 | return=-142.03 | steps=131
global_step=573344 | return=-57.53 | steps=42
global_step=573440, SPS=18
global_step=573520 | return=-33.15 | steps=46
global_step=573520 | return=-84.65 | steps=171
global_step=573600 | return=-142.83 | steps=131
global_step=574032 | return=-143.23 | steps=131
global_step=574248 | return=-142.43 | steps=131
global_step=574272 | return=-141.63 | steps=131
global_step=574400 | return=-145.23 | steps=131
global_step=574576 | return=-143.23 | steps=131
global_step=574656 | return=-141.23 | steps=131
