/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_0.0_bud_180_20-07-14-09-45/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-54.73 | steps=42
global_step=769768 | return=-138.43 | steps=131
global_step=769864 | return=-138.43 | steps=131
global_step=769936 | return=-92.21 | steps=181
global_step=770048, SPS=14
global_step=770096 | return=-138.43 | steps=131
global_step=770128 | return=-93.23 | steps=76
global_step=770176 | return=-137.53 | steps=129
global_step=770216 | return=-53.81 | steps=151
global_step=770352 | return=-138.43 | steps=131
global_step=770976 | return=15.59 | steps=138
global_step=770992 | return=-138.43 | steps=131
global_step=771152 | return=-138.43 | steps=131
global_step=771184 | return=-138.43 | steps=131
global_step=771232 | return=-138.43 | steps=131
global_step=771272 | return=-138.43 | steps=131
global_step=771408 | return=-138.43 | steps=131
global_step=771544 | return=-173.25 | steps=221
global_step=772208 | return=-138.43 | steps=131
global_step=772240 | return=-138.43 | steps=131
global_step=772288 | return=-138.43 | steps=131
global_step=772328 | return=-138.43 | steps=131
global_step=772376 | return=-129.83 | steps=174
global_step=772432 | return=-12.61 | steps=179
global_step=772600 | return=-138.43 | steps=131
global_step=772808 | return=-129.83 | steps=174
global_step=773192 | return=-34.40 | steps=47
global_step=773256 | return=-79.80 | steps=109
global_step=773264 | return=-138.43 | steps=131
global_step=773296 | return=-138.43 | steps=131
global_step=773344 | return=-138.43 | steps=131
global_step=773384 | return=-138.43 | steps=131
global_step=773488 | return=-138.43 | steps=131
global_step=773656 | return=-138.43 | steps=131
global_step=774000 | return=-23.83 | steps=91
global_step=774008 | return=-23.03 | steps=88
global_step=774144, SPS=14
global_step=774400 | return=-138.43 | steps=131
global_step=774440 | return=-138.43 | steps=131
global_step=774544 | return=-138.43 | steps=131
global_step=774712 | return=-138.43 | steps=131
global_step=774976 | return=-64.58 | steps=120
global_step=775056 | return=-138.43 | steps=131
global_step=775144 | return=-153.05 | steps=243
global_step=775448 | return=-13.29 | steps=273
global_step=775496 | return=-138.43 | steps=131
global_step=775600 | return=-138.43 | steps=131
global_step=775616 | return=-109.98 | steps=151
global_step=775768 | return=-138.43 | steps=131
global_step=776016 | return=-137.53 | steps=129
global_step=776112 | return=-138.43 | steps=131
global_step=776200 | return=-138.43 | steps=131
global_step=776280 | return=-86.55 | steps=84
global_step=776504 | return=-138.43 | steps=131
global_step=776552 | return=-138.43 | steps=131
global_step=776672 | return=-138.43 | steps=131
global_step=777072 | return=-138.43 | steps=131
global_step=777168 | return=-138.43 | steps=131
global_step=777224 | return=-44.35 | steps=83
global_step=777256 | return=-138.43 | steps=131
global_step=777272 | return=-79.35 | steps=95
global_step=777568 | return=-176.20 | steps=224
global_step=777592 | return=-126.73 | steps=163
global_step=777872 | return=31.10 | steps=80
global_step=778048 | return=-44.33 | steps=56
global_step=778128 | return=-138.43 | steps=131
global_step=778224 | return=-138.43 | steps=131
global_step=778240, SPS=14
global_step=778312 | return=-138.43 | steps=131
global_step=778328 | return=-62.41 | steps=206
global_step=778328 | return=-138.43 | steps=131
global_step=778624 | return=-138.43 | steps=131
global_step=778656 | return=-54.73 | steps=42
global_step=778680 | return=-54.63 | steps=43
global_step=778928 | return=-138.43 | steps=131
global_step=779104 | return=-138.43 | steps=131
global_step=779184 | return=-138.43 | steps=131
global_step=779280 | return=-138.43 | steps=131
global_step=779384 | return=-138.43 | steps=131
global_step=779680 | return=-138.43 | steps=131
global_step=779712 | return=-138.43 | steps=131
global_step=779736 | return=-138.43 | steps=131
global_step=779848 | return=-56.40 | steps=82
global_step=779984 | return=-138.43 | steps=131
global_step=780088 | return=-69.63 | steps=46
global_step=780160 | return=-138.43 | steps=131
global_step=780336 | return=-138.43 | steps=131
global_step=780440 | return=-138.43 | steps=131
global_step=780736 | return=-138.43 | steps=131
global_step=780784 | return=-54.73 | steps=42
global_step=780904 | return=-138.43 | steps=131
global_step=781040 | return=-138.43 | steps=131
global_step=781144 | return=-138.43 | steps=131
global_step=781216 | return=-138.43 | steps=131
global_step=781680 | return=-34.26 | steps=167
global_step=781696 | return=-99.21 | steps=244
global_step=781792 | return=-138.43 | steps=131
global_step=781840 | return=-138.43 | steps=131
global_step=781960 | return=-138.43 | steps=131
global_step=782096 | return=-110.15 | steps=131
global_step=782200 | return=-138.43 | steps=131
global_step=782336, SPS=14
global_step=782752 | return=-138.43 | steps=131
global_step=782808 | return=-103.26 | steps=198
global_step=782848 | return=-138.43 | steps=131
global_step=782896 | return=-138.43 | steps=131
global_step=783016 | return=-138.43 | steps=131
global_step=783152 | return=-138.43 | steps=131
global_step=783256 | return=-138.43 | steps=131
global_step=783312 | return=-65.35 | steps=51
global_step=783576 | return=-105.93 | steps=236
global_step=783808 | return=-138.43 | steps=131
global_step=783864 | return=-138.43 | steps=131
global_step=784208 | return=-141.95 | steps=148
global_step=784312 | return=-138.43 | steps=131
global_step=784368 | return=-138.43 | steps=131
global_step=784768 | return=-52.16 | steps=201
global_step=784840 | return=-28.54 | steps=248
global_step=784864 | return=-138.43 | steps=131
global_step=784920 | return=-138.43 | steps=131
global_step=785264 | return=-138.43 | steps=131
global_step=785368 | return=-138.43 | steps=131
global_step=785384 | return=-190.88 | steps=225
global_step=785424 | return=-138.43 | steps=131
global_step=785824 | return=-138.43 | steps=131
global_step=785976 | return=-138.43 | steps=131
global_step=786032 | return=-112.63 | steps=145
global_step=786248 | return=-137.65 | steps=175
global_step=786320 | return=-138.43 | steps=131
global_step=786432, SPS=14
global_step=786440 | return=-138.43 | steps=131
global_step=786480 | return=-138.43 | steps=131
global_step=786592 | return=-145.15 | steps=152
global_step=786704 | return=-57.43 | steps=83
global_step=786832 | return=-34.23 | steps=43
global_step=786880 | return=-138.43 | steps=131
global_step=786928 | return=67.36 | steps=118
global_step=787104 | return=-34.88 | steps=49
global_step=787304 | return=-138.43 | steps=131
global_step=787376 | return=-138.43 | steps=131
global_step=787496 | return=-138.43 | steps=131
global_step=787648 | return=-138.43 | steps=131
global_step=787704 | return=-63.65 | steps=49
global_step=787760 | return=-63.75 | steps=115
global_step=788160 | return=-138.43 | steps=131
global_step=788328 | return=-91.83 | steps=174
global_step=788432 | return=-138.43 | steps=131
global_step=788456 | return=-134.38 | steps=196
global_step=788552 | return=-138.43 | steps=131
global_step=788560 | return=-47.78 | steps=99
global_step=788568 | return=-89.05 | steps=107
global_step=788704 | return=-138.43 | steps=131
global_step=788808 | return=-60.25 | steps=46
global_step=789128 | return=-39.90 | steps=70
global_step=789216 | return=-138.43 | steps=131
global_step=789384 | return=-138.43 | steps=131
global_step=789512 | return=-138.43 | steps=131
global_step=789608 | return=-138.43 | steps=131
global_step=789624 | return=-138.43 | steps=131
global_step=789864 | return=-138.43 | steps=131
global_step=790184 | return=-138.43 | steps=131
global_step=790272 | return=-138.43 | steps=131
global_step=790368 | return=-66.93 | steps=94
global_step=790440 | return=-138.43 | steps=131
global_step=790528, SPS=14
global_step=790552 | return=-137.53 | steps=129
global_step=790848 | return=-70.01 | steps=267
global_step=790920 | return=-110.15 | steps=131
global_step=791024 | return=-91.83 | steps=174
global_step=791240 | return=-138.43 | steps=131
global_step=791328 | return=-138.43 | steps=131
global_step=791424 | return=-138.43 | steps=131
global_step=791496 | return=-138.43 | steps=131
global_step=791560 | return=11.50 | steps=79
global_step=791608 | return=-138.43 | steps=131
global_step=791640 | return=-38.23 | steps=49
global_step=791904 | return=-138.43 | steps=131
global_step=792072 | return=128.34 | steps=130
global_step=792384 | return=-138.43 | steps=131
global_step=792480 | return=-138.43 | steps=131
global_step=792552 | return=-138.43 | steps=131
global_step=792664 | return=-138.43 | steps=131
global_step=792696 | return=-138.43 | steps=131
global_step=792960 | return=-138.43 | steps=131
global_step=793128 | return=-138.43 | steps=131
global_step=793424 | return=-114.63 | steps=232
global_step=793536 | return=-138.43 | steps=131
global_step=793608 | return=-138.43 | steps=131
global_step=793664 | return=-49.38 | steps=159
global_step=793720 | return=-138.43 | steps=131
global_step=793752 | return=-138.43 | steps=131
global_step=794016 | return=-138.43 | steps=131
global_step=794184 | return=-138.43 | steps=131
global_step=794480 | return=-138.43 | steps=131
global_step=794592 | return=-138.43 | steps=131
global_step=794624, SPS=14
global_step=794664 | return=-138.43 | steps=131
global_step=794720 | return=-138.43 | steps=131
global_step=794776 | return=-138.43 | steps=131
global_step=794808 | return=-138.43 | steps=131
global_step=795072 | return=-138.43 | steps=131
global_step=795224 | return=-137.53 | steps=129
global_step=795648 | return=-138.43 | steps=131
global_step=795720 | return=-138.43 | steps=131
global_step=795776 | return=-138.43 | steps=131
global_step=795832 | return=-138.43 | steps=131
global_step=795864 | return=-138.43 | steps=131
global_step=796128 | return=-138.43 | steps=131
global_step=796280 | return=-138.43 | steps=131
global_step=796704 | return=-138.43 | steps=131
global_step=796832 | return=-138.43 | steps=131
global_step=796888 | return=-138.43 | steps=131
global_step=796920 | return=-138.43 | steps=131
global_step=797048 | return=-41.43 | steps=114
global_step=797248 | return=-65.35 | steps=51
global_step=797304 | return=-146.93 | steps=352
global_step=797336 | return=-138.43 | steps=131
global_step=797472 | return=-165.55 | steps=218
global_step=797688 | return=-64.00 | steps=99
global_step=797760 | return=-138.43 | steps=131
global_step=797824 | return=-53.63 | steps=96
global_step=797976 | return=-138.43 | steps=131
global_step=798280 | return=-59.45 | steps=64
global_step=798304 | return=-138.43 | steps=131
global_step=798360 | return=-138.43 | steps=131
global_step=798392 | return=-138.43 | steps=131
global_step=798528 | return=-138.43 | steps=131
global_step=798720 | return=-65.35 | steps=51
global_step=798720, SPS=14
global_step=798744 | return=-138.43 | steps=131
global_step=799032 | return=-138.43 | steps=131
global_step=799336 | return=-138.43 | steps=131
global_step=799416 | return=-138.43 | steps=131
global_step=799448 | return=-77.23 | steps=114
global_step=799448 | return=-138.43 | steps=131
global_step=799528 | return=-171.65 | steps=212
global_step=799776 | return=-138.43 | steps=131
global_step=799800 | return=-138.43 | steps=131
global_step=800000 | return=-58.65 | steps=68
global_step=800088 | return=-138.43 | steps=131
global_step=800184 | return=-66.83 | steps=95
global_step=800392 | return=-138.43 | steps=131
global_step=800504 | return=-138.43 | steps=131
global_step=800584 | return=-138.43 | steps=131
global_step=800856 | return=-138.43 | steps=131
global_step=801056 | return=-138.43 | steps=131
global_step=801232 | return=-60.25 | steps=46
global_step=801240 | return=-138.43 | steps=131
global_step=801448 | return=-138.43 | steps=131
global_step=801456 | return=-63.65 | steps=49
global_step=801520 | return=-82.23 | steps=217
global_step=801560 | return=-138.43 | steps=131
global_step=801640 | return=-138.43 | steps=131
global_step=801936 | return=-65.45 | steps=51
global_step=802288 | return=-46.73 | steps=274
global_step=802288 | return=-138.43 | steps=131
global_step=802296 | return=-138.43 | steps=131
global_step=802504 | return=-138.43 | steps=131
global_step=802616 | return=-138.43 | steps=131
global_step=802672 | return=-60.25 | steps=46
global_step=802696 | return=-138.43 | steps=131
global_step=802816, SPS=14
global_step=803096 | return=-118.18 | steps=204
global_step=803176 | return=-20.33 | steps=154
global_step=803344 | return=-138.43 | steps=131
global_step=803344 | return=-138.43 | steps=131
global_step=803560 | return=-138.43 | steps=131
global_step=803672 | return=-138.43 | steps=131
global_step=803728 | return=-138.43 | steps=131
global_step=803752 | return=-138.43 | steps=131
global_step=804152 | return=-138.43 | steps=131
global_step=804232 | return=-138.43 | steps=131
global_step=804400 | return=-138.43 | steps=131
global_step=804400 | return=-138.43 | steps=131
global_step=804568 | return=-93.73 | steps=125
global_step=804608 | return=-85.05 | steps=109
global_step=804664 | return=-89.33 | steps=113
global_step=804728 | return=-138.43 | steps=131
global_step=805160 | return=-87.73 | steps=125
global_step=805288 | return=-138.43 | steps=131
global_step=805424 | return=-58.30 | steps=106
global_step=805456 | return=-138.43 | steps=131
global_step=805456 | return=-138.43 | steps=131
global_step=805664 | return=-138.43 | steps=131
global_step=805720 | return=-138.43 | steps=131
global_step=805784 | return=-138.43 | steps=131
global_step=806216 | return=-138.43 | steps=131
global_step=806344 | return=-138.43 | steps=131
global_step=806480 | return=-138.43 | steps=131
global_step=806512 | return=-138.43 | steps=131
global_step=806512 | return=-138.43 | steps=131
global_step=806536 | return=-79.40 | steps=108
global_step=806840 | return=-138.43 | steps=131
global_step=806912, SPS=14
global_step=807008 | return=-57.55 | steps=58
global_step=807272 | return=-110.15 | steps=131
global_step=807400 | return=-138.43 | steps=131
global_step=807536 | return=-138.43 | steps=131
global_step=807568 | return=-138.43 | steps=131
global_step=807680 | return=-67.86 | steps=145
global_step=807736 | return=-173.45 | steps=251
global_step=807896 | return=-138.43 | steps=131
global_step=808032 | return=-51.25 | steps=61
global_step=808064 | return=-138.43 | steps=131
global_step=808328 | return=-138.43 | steps=131
global_step=808456 | return=-138.43 | steps=131
global_step=808624 | return=-138.43 | steps=131
global_step=808736 | return=-138.43 | steps=131
global_step=808792 | return=-138.43 | steps=131
global_step=808984 | return=-103.18 | steps=135
global_step=809120 | return=-138.43 | steps=131
global_step=809456 | return=-66.38 | steps=177
global_step=809512 | return=-138.43 | steps=131
global_step=809792 | return=-138.43 | steps=131
global_step=809848 | return=-138.43 | steps=131
global_step=810040 | return=-138.43 | steps=131
global_step=810072 | return=-83.45 | steps=76
global_step=810176 | return=-138.43 | steps=131
global_step=810568 | return=-138.43 | steps=131
global_step=810712 | return=-57.49 | steps=297
global_step=810800 | return=-63.71 | steps=271
global_step=810848 | return=-138.43 | steps=131
global_step=810904 | return=-138.43 | steps=131
global_step=811008, SPS=14
global_step=811104 | return=-110.35 | steps=132
global_step=811128 | return=-65.35 | steps=51
global_step=811128 | return=-138.43 | steps=131
global_step=811232 | return=-138.43 | steps=131
global_step=811312 | return=-52.43 | steps=57
global_step=811616 | return=-23.03 | steps=88
global_step=811624 | return=-138.43 | steps=131
global_step=811856 | return=-138.43 | steps=131
global_step=812184 | return=-138.43 | steps=131
global_step=812184 | return=-138.43 | steps=131
global_step=812288 | return=-138.43 | steps=131
global_step=812368 | return=-138.43 | steps=131
global_step=812680 | return=-138.43 | steps=131
global_step=812912 | return=-138.43 | steps=131
global_step=812960 | return=-53.53 | steps=96
global_step=813240 | return=-138.43 | steps=131
global_step=813344 | return=-138.43 | steps=131
global_step=813368 | return=-170.26 | steps=282
global_step=813736 | return=-138.43 | steps=131
global_step=813968 | return=-138.43 | steps=131
global_step=814016 | return=-138.43 | steps=131
global_step=814296 | return=-138.43 | steps=131
global_step=814400 | return=-138.43 | steps=131
global_step=814424 | return=-138.43 | steps=131
global_step=814456 | return=-181.65 | steps=260
global_step=814752 | return=-54.63 | steps=43
global_step=814768 | return=-49.86 | steps=99
global_step=814792 | return=-110.15 | steps=131
global_step=815032 | return=-70.66 | steps=426
global_step=815104, SPS=14
global_step=815320 | return=-92.53 | steps=111
global_step=815352 | return=-138.43 | steps=131
global_step=815408 | return=-60.25 | steps=46
global_step=815680 | return=0.04 | steps=152
global_step=815808 | return=-138.43 | steps=131
global_step=815824 | return=-138.43 | steps=131
global_step=815848 | return=-138.43 | steps=131
global_step=815888 | return=-51.45 | steps=59
global_step=816096 | return=-151.31 | steps=259
global_step=816376 | return=-138.43 | steps=131
global_step=816408 | return=-138.43 | steps=131
global_step=816688 | return=-45.90 | steps=107
global_step=816736 | return=-138.43 | steps=131
global_step=816864 | return=-138.43 | steps=131
global_step=816904 | return=-138.43 | steps=131
global_step=816944 | return=-138.43 | steps=131
global_step=817064 | return=-69.63 | steps=46
global_step=817152 | return=-138.43 | steps=131
global_step=817432 | return=-138.43 | steps=131
global_step=817464 | return=-138.43 | steps=131
global_step=817616 | return=-74.65 | steps=83
global_step=817792 | return=-138.43 | steps=131
global_step=817936 | return=-57.18 | steps=108
global_step=817960 | return=-138.43 | steps=131
global_step=818088 | return=-94.83 | steps=152
global_step=818208 | return=-138.43 | steps=131
global_step=818488 | return=-138.43 | steps=131
global_step=818520 | return=-138.43 | steps=131
global_step=818672 | return=-138.43 | steps=131
global_step=818752 | return=-80.93 | steps=101
global_step=818760 | return=-60.80 | steps=83
global_step=819016 | return=-138.43 | steps=131
global_step=819192 | return=-129.83 | steps=174
  Checkpoint saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_0.0_bud_180_20-07-14-09-45/ckpts/ckpt_819200_iterations_200.pt
global_step=819200, SPS=14
global_step=819264 | return=-138.43 | steps=131
global_step=819544 | return=-138.43 | steps=131
global_step=819576 | return=-138.43 | steps=131
global_step=819728 | return=-138.43 | steps=131
global_step=819816 | return=-138.43 | steps=131
global_step=820072 | return=-138.43 | steps=131
global_step=820088 | return=-100.28 | steps=166
global_step=820248 | return=-138.43 | steps=131
global_step=820320 | return=-138.43 | steps=131
global_step=820600 | return=-138.43 | steps=131
global_step=820632 | return=-138.43 | steps=131
global_step=820776 | return=-10.88 | steps=56
global_step=820784 | return=-138.43 | steps=131
global_step=820872 | return=-138.43 | steps=131
global_step=821128 | return=-138.43 | steps=131
global_step=821144 | return=-138.43 | steps=131
global_step=821304 | return=-138.43 | steps=131
global_step=821656 | return=-138.43 | steps=131
global_step=821688 | return=-138.43 | steps=131
global_step=821832 | return=-138.43 | steps=131
global_step=821840 | return=-138.43 | steps=131
global_step=821928 | return=-138.43 | steps=131
global_step=822200 | return=-138.43 | steps=131
global_step=822424 | return=-116.33 | steps=161
global_step=822696 | return=-73.26 | steps=173
global_step=822712 | return=-138.43 | steps=131
global_step=822744 | return=-138.43 | steps=131
global_step=822888 | return=-138.43 | steps=131
global_step=822896 | return=-138.43 | steps=131
global_step=822984 | return=-138.43 | steps=131
global_step=823256 | return=-138.43 | steps=131
global_step=823296, SPS=14
global_step=823480 | return=-138.43 | steps=131
global_step=823704 | return=-73.58 | steps=119
global_step=823752 | return=-53.48 | steps=107
global_step=823752 | return=-138.43 | steps=131
global_step=823768 | return=-138.43 | steps=131
global_step=823952 | return=-138.43 | steps=131
global_step=824144 | return=-32.10 | steps=46
global_step=824312 | return=-138.43 | steps=131
global_step=824536 | return=-138.43 | steps=131
global_step=824760 | return=-138.43 | steps=131
global_step=824808 | return=-138.43 | steps=131
global_step=824808 | return=-138.43 | steps=131
global_step=824960 | return=11.10 | steps=80
global_step=825008 | return=-138.43 | steps=131
global_step=825200 | return=-138.43 | steps=131
global_step=825592 | return=-138.43 | steps=131
global_step=825816 | return=-138.43 | steps=131
global_step=825864 | return=-138.43 | steps=131
global_step=825864 | return=-138.43 | steps=131
global_step=826016 | return=-138.43 | steps=131
global_step=826064 | return=-138.43 | steps=131
global_step=826160 | return=-160.73 | steps=396
global_step=826256 | return=-138.43 | steps=131
global_step=826648 | return=-138.43 | steps=131
global_step=826656 | return=-39.11 | steps=104
global_step=826920 | return=-138.43 | steps=131
global_step=827072 | return=-138.43 | steps=131
global_step=827120 | return=-138.43 | steps=131
global_step=827312 | return=-138.43 | steps=131
global_step=827392, SPS=14
global_step=827704 | return=-138.43 | steps=131
global_step=827712 | return=-138.43 | steps=131
global_step=827840 | return=-132.13 | steps=209
global_step=827976 | return=-138.43 | steps=131
global_step=828128 | return=-138.43 | steps=131
global_step=828264 | return=-11.29 | steps=299
global_step=828368 | return=-138.43 | steps=131
global_step=828520 | return=-86.55 | steps=84
global_step=828768 | return=-138.43 | steps=131
global_step=828904 | return=-112.78 | steps=149
global_step=829032 | return=-138.43 | steps=131
global_step=829320 | return=-138.43 | steps=131
global_step=829424 | return=-138.43 | steps=131
global_step=829496 | return=-117.01 | steps=296
global_step=829576 | return=-138.43 | steps=131
global_step=829824 | return=-138.43 | steps=131
global_step=829960 | return=-138.43 | steps=131
global_step=830112 | return=-49.53 | steps=66
global_step=830376 | return=-138.43 | steps=131
global_step=830448 | return=41.34 | steps=289
global_step=830480 | return=-138.43 | steps=131
global_step=830552 | return=-138.43 | steps=131
global_step=830880 | return=-138.43 | steps=131
global_step=831016 | return=-138.43 | steps=131
global_step=831168 | return=-138.43 | steps=131
global_step=831208 | return=22.91 | steps=271
global_step=831432 | return=-138.43 | steps=131
global_step=831488, SPS=14
global_step=831504 | return=-138.43 | steps=131
global_step=831536 | return=-138.43 | steps=131
global_step=831608 | return=-138.43 | steps=131
global_step=831848 | return=-65.45 | steps=51
global_step=831936 | return=-138.43 | steps=131
global_step=831952 | return=-65.35 | steps=51
global_step=832072 | return=-138.43 | steps=131
global_step=832192 | return=-70.65 | steps=85
global_step=832224 | return=-138.43 | steps=131
global_step=832240 | return=-89.95 | steps=128
global_step=832664 | return=-138.43 | steps=131
global_step=832904 | return=-138.43 | steps=131
global_step=832992 | return=-138.43 | steps=131
global_step=833008 | return=-138.43 | steps=131
global_step=833128 | return=-110.15 | steps=131
global_step=833248 | return=-138.43 | steps=131
global_step=833280 | return=-138.43 | steps=131
global_step=833296 | return=-138.43 | steps=131
global_step=833376 | return=-42.10 | steps=58
global_step=833448 | return=-51.00 | steps=97
global_step=834064 | return=-138.43 | steps=131
global_step=834168 | return=-79.20 | steps=108
global_step=834192 | return=-80.93 | steps=101
global_step=834336 | return=-138.43 | steps=131
global_step=834504 | return=-138.43 | steps=131
global_step=834544 | return=-123.73 | steps=161
global_step=834560 | return=-148.53 | steps=178
global_step=834856 | return=-162.58 | steps=232
global_step=835120 | return=-138.43 | steps=131
global_step=835224 | return=-138.43 | steps=131
global_step=835248 | return=-138.43 | steps=131
global_step=835392 | return=-138.43 | steps=131
global_step=835584, SPS=14
global_step=835600 | return=-138.43 | steps=131
global_step=835616 | return=-138.43 | steps=131
global_step=835680 | return=-76.31 | steps=146
global_step=835912 | return=-138.43 | steps=131
global_step=836128 | return=-44.10 | steps=63
global_step=836176 | return=-138.43 | steps=131
global_step=836280 | return=-138.43 | steps=131
global_step=836448 | return=-138.43 | steps=131
global_step=836720 | return=-99.03 | steps=139
global_step=836720 | return=-39.30 | steps=54
global_step=836736 | return=-138.43 | steps=131
global_step=836968 | return=-138.43 | steps=131
global_step=837184 | return=-138.43 | steps=131
global_step=837256 | return=-53.86 | steps=134
global_step=837504 | return=-138.43 | steps=131
global_step=837776 | return=-138.43 | steps=131
global_step=837776 | return=-138.43 | steps=131
global_step=837792 | return=-138.43 | steps=131
global_step=837832 | return=-41.58 | steps=107
global_step=837880 | return=-210.58 | steps=328
global_step=838240 | return=-51.43 | steps=55
global_step=838240 | return=-138.43 | steps=131
global_step=838312 | return=-138.43 | steps=131
global_step=838560 | return=-138.43 | steps=131
global_step=838720 | return=-23.50 | steps=50
global_step=838832 | return=-138.43 | steps=131
global_step=838832 | return=-138.43 | steps=131
global_step=838888 | return=-138.43 | steps=131
global_step=838936 | return=-138.43 | steps=131
global_step=839296 | return=-138.43 | steps=131
global_step=839296 | return=-138.43 | steps=131
global_step=839440 | return=-48.63 | steps=62
global_step=839496 | return=-96.15 | steps=116
global_step=839680, SPS=14
global_step=839888 | return=-138.43 | steps=131
global_step=839888 | return=-138.43 | steps=131
global_step=839944 | return=-138.43 | steps=131
global_step=840288 | return=-36.98 | steps=195
global_step=840352 | return=-138.43 | steps=131
global_step=840352 | return=-138.43 | steps=131
global_step=840496 | return=-138.43 | steps=131
global_step=840552 | return=-138.43 | steps=131
global_step=840760 | return=-23.50 | steps=50
global_step=840928 | return=-35.13 | steps=46
global_step=840944 | return=-138.43 | steps=131
global_step=840944 | return=-138.43 | steps=131
global_step=841000 | return=-138.43 | steps=131
global_step=841344 | return=-138.43 | steps=131
global_step=841384 | return=-16.90 | steps=56
global_step=841408 | return=-138.43 | steps=131
global_step=841416 | return=-65.35 | steps=51
global_step=841656 | return=-127.83 | steps=144
global_step=841720 | return=-69.63 | steps=46
global_step=841912 | return=-70.06 | steps=143
global_step=842000 | return=-138.43 | steps=131
global_step=842232 | return=-33.96 | steps=101
global_step=842392 | return=-14.50 | steps=83
global_step=842440 | return=-138.43 | steps=131
global_step=842520 | return=-20.91 | steps=196
global_step=842696 | return=-127.15 | steps=160
global_step=842712 | return=-138.43 | steps=131
global_step=842808 | return=-65.35 | steps=51
global_step=842968 | return=-138.43 | steps=131
global_step=843056 | return=-138.43 | steps=131
global_step=843208 | return=-84.43 | steps=85
global_step=843288 | return=-138.43 | steps=131
global_step=843496 | return=-138.43 | steps=131
global_step=843752 | return=-138.43 | steps=131
global_step=843768 | return=-138.43 | steps=131
global_step=843776, SPS=14
global_step=843864 | return=-138.43 | steps=131
global_step=844056 | return=-98.63 | steps=135
global_step=844112 | return=-138.43 | steps=131
global_step=844264 | return=-138.43 | steps=131
global_step=844344 | return=-138.43 | steps=131
global_step=844808 | return=-138.43 | steps=131
global_step=844824 | return=-138.43 | steps=131
global_step=844920 | return=-138.43 | steps=131
global_step=845112 | return=-138.43 | steps=131
global_step=845168 | return=-138.43 | steps=131
global_step=845384 | return=-99.03 | steps=139
global_step=845512 | return=-63.65 | steps=49
global_step=845864 | return=-138.43 | steps=131
global_step=845880 | return=-138.43 | steps=131
global_step=845976 | return=-138.43 | steps=131
global_step=846224 | return=-138.43 | steps=131
global_step=846360 | return=-260.80 | steps=357
global_step=846440 | return=-138.43 | steps=131
global_step=846544 | return=-78.21 | steps=274
global_step=846896 | return=-25.45 | steps=43
global_step=846920 | return=-138.43 | steps=131
global_step=846936 | return=-138.43 | steps=131
global_step=847016 | return=-137.53 | steps=129
global_step=847144 | return=75.21 | steps=203
global_step=847280 | return=-138.43 | steps=131
global_step=847280 | return=-82.53 | steps=104
global_step=847416 | return=-138.43 | steps=131
global_step=847696 | return=-65.45 | steps=51
global_step=847872, SPS=13
global_step=847952 | return=-138.43 | steps=131
global_step=847976 | return=-138.43 | steps=131
global_step=847992 | return=-138.43 | steps=131
global_step=848072 | return=-138.43 | steps=131
global_step=848200 | return=-138.43 | steps=131
global_step=848336 | return=-138.43 | steps=131
global_step=848432 | return=-59.28 | steps=56
global_step=848576 | return=-60.25 | steps=46
global_step=848752 | return=-138.43 | steps=131
global_step=849008 | return=-138.43 | steps=131
global_step=849048 | return=-138.43 | steps=131
global_step=849104 | return=-160.80 | steps=210
global_step=849128 | return=-138.43 | steps=131
global_step=849392 | return=-138.43 | steps=131
global_step=849488 | return=-138.43 | steps=131
global_step=849632 | return=-138.43 | steps=131
global_step=849808 | return=-138.43 | steps=131
global_step=849840 | return=-100.43 | steps=103
global_step=850184 | return=-138.43 | steps=131
global_step=850384 | return=-65.16 | steps=166
global_step=850448 | return=-138.43 | steps=131
global_step=850544 | return=-138.43 | steps=131
global_step=850608 | return=-30.06 | steps=95
global_step=850688 | return=-138.43 | steps=131
global_step=850760 | return=-79.48 | steps=206
global_step=850864 | return=-138.43 | steps=131
global_step=851152 | return=-87.30 | steps=120
global_step=851232 | return=-60.75 | steps=45
