/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_3.0_bud_180_20-07-14-09-54/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-69.73 | steps=42
global_step=250520 | return=-111.03 | steps=97
global_step=251104 | return=-90.60 | steps=94
global_step=251144 | return=-159.43 | steps=131
global_step=251392 | return=-159.43 | steps=131
global_step=251472 | return=-153.43 | steps=131
global_step=251528 | return=-58.51 | steps=147
global_step=251576 | return=-156.43 | steps=131
global_step=252160 | return=-159.43 | steps=131
global_step=252200 | return=-165.43 | steps=131
global_step=252448 | return=-147.43 | steps=131
global_step=252528 | return=-171.43 | steps=131
global_step=252584 | return=-150.43 | steps=131
global_step=252592 | return=-90.90 | steps=48
global_step=252632 | return=-162.43 | steps=131
global_step=253008 | return=-103.56 | steps=324
global_step=253584 | return=-156.43 | steps=131
global_step=253592 | return=-144.05 | steps=142
global_step=253640 | return=-165.43 | steps=131
global_step=253648 | return=-171.43 | steps=131
global_step=253688 | return=-165.43 | steps=131
global_step=253936 | return=-149.48 | steps=221
global_step=253952, SPS=19
global_step=253984 | return=-148.81 | steps=482
global_step=254048 | return=-54.43 | steps=49
global_step=254064 | return=-153.43 | steps=131
global_step=254352 | return=-95.30 | steps=95
global_step=254648 | return=-165.43 | steps=131
global_step=254696 | return=-174.43 | steps=131
global_step=254744 | return=-150.43 | steps=131
global_step=254992 | return=-156.43 | steps=131
global_step=255040 | return=-168.43 | steps=131
global_step=255120 | return=-162.43 | steps=131
global_step=255408 | return=-177.43 | steps=131
global_step=255704 | return=-177.43 | steps=131
global_step=255752 | return=-165.43 | steps=131
global_step=255768 | return=-198.38 | steps=214
global_step=255800 | return=-171.43 | steps=131
global_step=255808 | return=-78.65 | steps=49
global_step=256048 | return=-165.43 | steps=131
global_step=256096 | return=-162.43 | steps=131
global_step=256104 | return=-72.63 | steps=43
global_step=256176 | return=-150.43 | steps=131
global_step=256544 | return=-74.53 | steps=61
global_step=256760 | return=-165.43 | steps=131
global_step=256824 | return=-162.43 | steps=131
global_step=256856 | return=-159.43 | steps=131
global_step=256864 | return=-165.43 | steps=131
global_step=257152 | return=-153.43 | steps=131
global_step=257160 | return=-153.43 | steps=131
global_step=257232 | return=-153.43 | steps=131
global_step=257600 | return=-174.43 | steps=131
global_step=257688 | return=-86.28 | steps=56
global_step=257816 | return=-162.43 | steps=131
global_step=257880 | return=-156.43 | steps=131
global_step=257912 | return=-159.43 | steps=131
global_step=257920 | return=-162.43 | steps=131
global_step=258048, SPS=19
global_step=258208 | return=-168.43 | steps=131
global_step=258216 | return=-171.43 | steps=131
global_step=258560 | return=-62.36 | steps=119
global_step=258864 | return=50.19 | steps=130
global_step=258936 | return=-153.43 | steps=131
global_step=258968 | return=-58.48 | steps=131
global_step=258976 | return=-162.43 | steps=131
global_step=259264 | return=-159.43 | steps=131
global_step=259472 | return=-108.33 | steps=61
global_step=259896 | return=-17.91 | steps=275
global_step=259944 | return=-171.36 | steps=134
global_step=259968 | return=-179.65 | steps=175
global_step=259992 | return=-174.43 | steps=131
global_step=260320 | return=-168.43 | steps=131
global_step=260528 | return=-150.43 | steps=131
global_step=260952 | return=-156.43 | steps=131
global_step=261024 | return=-168.43 | steps=131
global_step=261040 | return=-274.03 | steps=352
global_step=261176 | return=-153.43 | steps=275
global_step=261376 | return=-171.43 | steps=131
global_step=261584 | return=-159.43 | steps=131
global_step=261744 | return=-217.16 | steps=218
global_step=262008 | return=-165.43 | steps=131
global_step=262080 | return=-159.43 | steps=131
global_step=262096 | return=-174.43 | steps=131
global_step=262144, SPS=19
global_step=262200 | return=-52.46 | steps=127
global_step=262344 | return=-270.10 | steps=299
global_step=262432 | return=-153.43 | steps=131
global_step=262512 | return=-109.05 | steps=62
global_step=262640 | return=-189.43 | steps=131
global_step=262800 | return=-156.43 | steps=131
global_step=263136 | return=-159.43 | steps=131
global_step=263152 | return=-171.43 | steps=131
global_step=263256 | return=-162.43 | steps=131
global_step=263320 | return=-117.35 | steps=121
global_step=263568 | return=-159.43 | steps=131
global_step=263744 | return=-42.88 | steps=60
global_step=263856 | return=-159.43 | steps=131
global_step=264080 | return=-37.46 | steps=205
global_step=264192 | return=-165.43 | steps=131
global_step=264208 | return=-171.43 | steps=131
global_step=264376 | return=-156.43 | steps=131
global_step=264624 | return=-143.61 | steps=247
global_step=264624 | return=-177.43 | steps=131
global_step=264800 | return=-162.43 | steps=131
global_step=264912 | return=-165.43 | steps=131
global_step=265136 | return=-147.43 | steps=131
global_step=265248 | return=-180.43 | steps=131
global_step=265264 | return=-159.43 | steps=131
global_step=265328 | return=-88.90 | steps=65
global_step=265432 | return=-147.43 | steps=131
global_step=265680 | return=-162.43 | steps=131
global_step=265680 | return=-168.43 | steps=131
global_step=266056 | return=-101.83 | steps=100
global_step=266152 | return=-69.10 | steps=58
global_step=266192 | return=-168.43 | steps=131
global_step=266240, SPS=19
global_step=266320 | return=-189.43 | steps=131
global_step=266384 | return=-156.43 | steps=131
global_step=266488 | return=-165.43 | steps=131
global_step=266760 | return=-61.26 | steps=230
global_step=267040 | return=-56.13 | steps=89
global_step=267112 | return=-153.43 | steps=131
global_step=267208 | return=-150.43 | steps=131
global_step=267248 | return=-168.43 | steps=131
global_step=267440 | return=-165.43 | steps=131
global_step=267440 | return=-81.65 | steps=49
global_step=267488 | return=-105.13 | steps=90
global_step=267544 | return=-156.43 | steps=131
global_step=267792 | return=-72.63 | steps=43
global_step=268168 | return=-150.43 | steps=131
global_step=268264 | return=-165.43 | steps=131
global_step=268304 | return=-165.43 | steps=131
global_step=268496 | return=-162.43 | steps=131
global_step=268544 | return=-159.43 | steps=131
global_step=268600 | return=-165.43 | steps=131
global_step=268848 | return=-162.43 | steps=131
global_step=269224 | return=-183.43 | steps=131
global_step=269320 | return=-186.43 | steps=131
global_step=269360 | return=-156.43 | steps=131
global_step=269520 | return=-63.93 | steps=114
global_step=269552 | return=-165.43 | steps=131
global_step=269696 | return=-57.12 | steps=501
global_step=269904 | return=-165.43 | steps=131
global_step=270248 | return=-139.43 | steps=212
global_step=270280 | return=-168.43 | steps=131
global_step=270336, SPS=19
global_step=270376 | return=-153.43 | steps=131
global_step=270416 | return=-168.43 | steps=131
global_step=270576 | return=-153.43 | steps=131
global_step=270608 | return=-159.43 | steps=131
global_step=270752 | return=-153.43 | steps=131
global_step=270824 | return=-103.40 | steps=67
global_step=270960 | return=-162.43 | steps=131
global_step=271304 | return=-153.43 | steps=131
global_step=271432 | return=-159.43 | steps=131
global_step=271472 | return=-165.43 | steps=131
global_step=271632 | return=-153.43 | steps=131
global_step=271664 | return=-162.43 | steps=131
global_step=271808 | return=-162.43 | steps=131
global_step=271880 | return=-186.43 | steps=131
global_step=272016 | return=-147.43 | steps=131
global_step=272048 | return=-51.03 | steps=92
global_step=272312 | return=-18.90 | steps=80
global_step=272488 | return=-174.43 | steps=131
global_step=272528 | return=-165.43 | steps=131
global_step=272688 | return=-180.43 | steps=131
global_step=272864 | return=-165.43 | steps=131
global_step=272936 | return=-165.43 | steps=131
global_step=273072 | return=-152.15 | steps=131
global_step=273104 | return=-156.43 | steps=131
global_step=273328 | return=-122.05 | steps=99
global_step=273368 | return=-162.43 | steps=131
global_step=273544 | return=-156.43 | steps=131
global_step=273744 | return=-165.43 | steps=131
global_step=273920 | return=-156.43 | steps=131
global_step=273992 | return=-159.43 | steps=131
global_step=274128 | return=-171.43 | steps=131
global_step=274160 | return=-165.43 | steps=131
global_step=274424 | return=-153.43 | steps=131
global_step=274432, SPS=19
global_step=274600 | return=-150.43 | steps=131
global_step=274840 | return=-101.63 | steps=105
global_step=274848 | return=-23.44 | steps=189
global_step=275184 | return=-168.43 | steps=131
global_step=275320 | return=-162.83 | steps=174
global_step=275480 | return=-174.43 | steps=131
global_step=275480 | return=-29.50 | steps=79
global_step=275656 | return=-147.43 | steps=131
global_step=275832 | return=-75.63 | steps=43
global_step=275904 | return=-180.43 | steps=131
global_step=276040 | return=-207.78 | steps=234
global_step=276216 | return=-139.59 | steps=308
global_step=276240 | return=-156.43 | steps=131
global_step=276376 | return=-165.43 | steps=131
global_step=276536 | return=-165.43 | steps=131
global_step=276888 | return=-159.43 | steps=131
global_step=276944 | return=-158.53 | steps=129
global_step=276952 | return=-125.35 | steps=91
global_step=277168 | return=-222.35 | steps=188
global_step=277296 | return=-159.43 | steps=131
global_step=277432 | return=-159.43 | steps=131
global_step=277432 | return=-206.15 | steps=173
global_step=277944 | return=-168.43 | steps=131
global_step=278008 | return=-153.43 | steps=131
global_step=278128 | return=-142.35 | steps=198
global_step=278224 | return=-165.43 | steps=131
global_step=278280 | return=-105.03 | steps=105
global_step=278352 | return=-147.43 | steps=131
global_step=278360 | return=-95.35 | steps=51
global_step=278488 | return=-153.43 | steps=131
global_step=278528, SPS=19
global_step=278616 | return=-193.13 | steps=208
global_step=278704 | return=-78.73 | steps=42
global_step=279064 | return=-168.43 | steps=131
global_step=279120 | return=-104.30 | steps=95
global_step=279184 | return=-165.43 | steps=131
global_step=279280 | return=-165.43 | steps=131
global_step=279336 | return=-159.43 | steps=131
global_step=279672 | return=-174.43 | steps=131
global_step=279712 | return=-93.25 | steps=46
global_step=279760 | return=-165.43 | steps=131
global_step=280120 | return=-153.43 | steps=131
global_step=280160 | return=-179.53 | steps=129
global_step=280240 | return=-153.43 | steps=131
global_step=280336 | return=-150.43 | steps=131
global_step=280640 | return=-275.10 | steps=268
global_step=280656 | return=-80.35 | steps=51
global_step=280728 | return=-168.43 | steps=131
global_step=280816 | return=-171.43 | steps=131
global_step=281120 | return=-167.65 | steps=175
global_step=281120 | return=-81.00 | steps=97
global_step=281176 | return=-189.43 | steps=131
global_step=281216 | return=-165.43 | steps=131
global_step=281576 | return=-113.08 | steps=116
global_step=281712 | return=-162.43 | steps=131
global_step=281784 | return=-177.43 | steps=131
global_step=282176 | return=-171.43 | steps=131
global_step=282232 | return=-159.43 | steps=131
global_step=282272 | return=-177.43 | steps=131
global_step=282384 | return=-68.35 | steps=83
global_step=282464 | return=-160.03 | steps=167
global_step=282624, SPS=19
global_step=282632 | return=-168.43 | steps=131
global_step=282856 | return=-272.48 | steps=254
global_step=282920 | return=-138.73 | steps=141
global_step=283232 | return=-168.43 | steps=131
global_step=283288 | return=-165.43 | steps=131
global_step=283328 | return=-177.43 | steps=131
global_step=283440 | return=-162.43 | steps=131
global_step=283520 | return=-168.43 | steps=131
global_step=283688 | return=-168.43 | steps=131
global_step=283912 | return=-168.43 | steps=131
global_step=283976 | return=-159.43 | steps=131
global_step=284344 | return=-174.43 | steps=131
global_step=284384 | return=-153.43 | steps=131
global_step=284576 | return=-168.43 | steps=131
global_step=284744 | return=-159.43 | steps=131
global_step=284856 | return=-173.56 | steps=202
global_step=285032 | return=-165.43 | steps=131
global_step=285152 | return=-59.56 | steps=213
global_step=285440 | return=-54.93 | steps=50
global_step=285544 | return=-175.55 | steps=149
global_step=285632 | return=-165.43 | steps=131
global_step=285680 | return=-87.43 | steps=220
global_step=285800 | return=-153.43 | steps=131
global_step=285896 | return=-161.53 | steps=129
global_step=286208 | return=-171.43 | steps=131
global_step=286496 | return=-153.43 | steps=131
global_step=286600 | return=-165.43 | steps=131
global_step=286688 | return=-159.43 | steps=131
global_step=286720, SPS=19
global_step=286736 | return=-159.43 | steps=131
global_step=286856 | return=-183.43 | steps=131
global_step=286952 | return=-168.43 | steps=131
global_step=287000 | return=-330.35 | steps=326
global_step=287264 | return=-159.43 | steps=131
global_step=287552 | return=-159.43 | steps=131
global_step=287656 | return=-153.43 | steps=131
global_step=287728 | return=-36.96 | steps=129
global_step=287912 | return=-159.43 | steps=131
global_step=288056 | return=-168.43 | steps=131
global_step=288320 | return=-150.43 | steps=131
global_step=288440 | return=-167.86 | steps=212
global_step=288576 | return=-72.53 | steps=64
global_step=288608 | return=-159.43 | steps=131
global_step=288712 | return=-165.43 | steps=131
global_step=288968 | return=-165.43 | steps=131
global_step=289056 | return=-208.75 | steps=262
global_step=289080 | return=-142.90 | steps=168
global_step=289376 | return=-165.43 | steps=131
global_step=289496 | return=-177.43 | steps=131
global_step=289632 | return=-159.43 | steps=131
global_step=289664 | return=-156.43 | steps=131
global_step=289768 | return=-165.43 | steps=131
global_step=290024 | return=-165.43 | steps=131
global_step=290112 | return=-159.43 | steps=131
global_step=290136 | return=-162.43 | steps=131
global_step=290432 | return=-165.43 | steps=131
global_step=290552 | return=-159.43 | steps=131
global_step=290720 | return=-162.43 | steps=131
global_step=290816, SPS=19
global_step=290824 | return=-165.43 | steps=131
global_step=291064 | return=-193.53 | steps=178
global_step=291080 | return=-174.43 | steps=131
global_step=291104 | return=-86.13 | steps=68
global_step=291168 | return=-156.43 | steps=131
global_step=291192 | return=-162.43 | steps=131
global_step=291488 | return=-153.43 | steps=131
global_step=291880 | return=-162.43 | steps=131
global_step=292016 | return=-82.73 | steps=161
global_step=292136 | return=-168.43 | steps=131
global_step=292160 | return=-159.43 | steps=131
global_step=292224 | return=-168.43 | steps=131
global_step=292248 | return=-162.43 | steps=131
global_step=292544 | return=-168.43 | steps=131
global_step=293072 | return=-207.43 | steps=131
