/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_0.5_bud_180_20-07-14-09-51/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-57.23 | steps=42
global_step=451744 | return=-143.93 | steps=131
global_step=451768 | return=-140.93 | steps=131
global_step=451792 | return=-146.93 | steps=131
global_step=452104 | return=-152.43 | steps=131
global_step=452304 | return=-141.93 | steps=131
global_step=452448 | return=-142.93 | steps=131
global_step=452704 | return=-142.43 | steps=131
global_step=452800 | return=-142.43 | steps=131
global_step=452824 | return=-142.43 | steps=131
global_step=452848 | return=-144.93 | steps=131
global_step=453160 | return=-143.43 | steps=131
global_step=453360 | return=-140.93 | steps=131
global_step=453416 | return=-49.54 | steps=314
global_step=453504 | return=-143.43 | steps=131
global_step=453528 | return=-93.55 | steps=84
global_step=453760 | return=-143.93 | steps=131
global_step=453856 | return=-143.43 | steps=131
global_step=453880 | return=-141.43 | steps=131
global_step=454216 | return=-142.93 | steps=131
global_step=454416 | return=-145.43 | steps=131
global_step=454472 | return=-142.93 | steps=131
global_step=454560 | return=-145.43 | steps=131
global_step=454584 | return=-144.43 | steps=131
global_step=454656, SPS=18
global_step=454816 | return=-140.93 | steps=131
global_step=454912 | return=-144.93 | steps=131
global_step=454936 | return=-142.43 | steps=131
global_step=455208 | return=-78.03 | steps=48
global_step=455272 | return=-142.93 | steps=131
global_step=455616 | return=-142.93 | steps=131
global_step=455968 | return=-142.93 | steps=131
global_step=455984 | return=-134.83 | steps=174
global_step=455992 | return=-141.93 | steps=131
global_step=456264 | return=-142.93 | steps=131
global_step=456288 | return=-169.13 | steps=233
global_step=456328 | return=-141.43 | steps=131
global_step=456568 | return=-112.93 | steps=261
global_step=456672 | return=-143.93 | steps=131
global_step=457024 | return=-147.93 | steps=131
global_step=457040 | return=-144.43 | steps=131
global_step=457048 | return=-142.93 | steps=131
global_step=457320 | return=-143.93 | steps=131
global_step=457344 | return=-141.93 | steps=131
global_step=457384 | return=-142.43 | steps=131
global_step=457448 | return=-69.65 | steps=49
global_step=457728 | return=-142.93 | steps=131
global_step=457728 | return=-118.73 | steps=144
global_step=457800 | return=-58.13 | steps=43
global_step=458080 | return=-57.63 | steps=43
global_step=458080 | return=-147.93 | steps=131
global_step=458096 | return=-142.43 | steps=131
global_step=458400 | return=-142.93 | steps=131
global_step=458440 | return=-140.43 | steps=131
global_step=458752, SPS=18
global_step=458776 | return=-94.15 | steps=181
global_step=458784 | return=-142.93 | steps=131
global_step=458856 | return=-143.93 | steps=131
global_step=459136 | return=-145.43 | steps=131
global_step=459136 | return=-145.43 | steps=131
global_step=459152 | return=-143.43 | steps=131
global_step=459496 | return=-144.93 | steps=131
global_step=459592 | return=-61.35 | steps=56
global_step=459832 | return=-142.93 | steps=131
global_step=459840 | return=-143.43 | steps=131
global_step=459912 | return=-140.93 | steps=131
global_step=460144 | return=8.10 | steps=80
global_step=460208 | return=-141.43 | steps=131
global_step=460264 | return=-28.95 | steps=43
global_step=460648 | return=-145.43 | steps=131
global_step=460736 | return=-65.38 | steps=58
global_step=460888 | return=-143.43 | steps=131
global_step=460896 | return=-142.43 | steps=131
global_step=461024 | return=-109.61 | steps=235
global_step=461192 | return=-115.54 | steps=348
global_step=461200 | return=-143.93 | steps=131
global_step=461264 | return=-143.43 | steps=131
global_step=461568 | return=-83.60 | steps=103
global_step=461600 | return=-66.65 | steps=49
global_step=461704 | return=-144.93 | steps=131
global_step=462072 | return=-65.75 | steps=45
global_step=462080 | return=-142.93 | steps=131
global_step=462248 | return=-142.43 | steps=131
global_step=462288 | return=-133.83 | steps=174
global_step=462320 | return=-144.93 | steps=131
global_step=462616 | return=-65.93 | steps=66
global_step=462624 | return=-142.43 | steps=131
global_step=462656 | return=-143.93 | steps=131
global_step=462728 | return=-7.39 | steps=228
global_step=462848, SPS=18
global_step=463128 | return=-143.43 | steps=131
global_step=463376 | return=-139.93 | steps=131
global_step=463672 | return=-144.43 | steps=131
global_step=463680 | return=-141.43 | steps=131
global_step=463704 | return=-121.56 | steps=176
global_step=463728 | return=-137.31 | steps=184
global_step=463776 | return=-109.53 | steps=139
global_step=463784 | return=-144.43 | steps=131
global_step=464184 | return=-140.93 | steps=131
global_step=464432 | return=6.60 | steps=80
global_step=464432 | return=-140.93 | steps=131
global_step=464728 | return=-141.93 | steps=131
global_step=464760 | return=-142.93 | steps=131
global_step=464784 | return=-143.43 | steps=131
global_step=465080 | return=-137.33 | steps=174
global_step=465240 | return=-140.93 | steps=131
global_step=465456 | return=-63.75 | steps=46
global_step=465488 | return=-143.43 | steps=131
global_step=465488 | return=-141.93 | steps=131
global_step=465600 | return=-56.80 | steps=44
global_step=465712 | return=-43.06 | steps=241
global_step=465816 | return=-143.93 | steps=131
global_step=465840 | return=-145.93 | steps=131
global_step=465952 | return=-47.00 | steps=57
global_step=466656 | return=-141.43 | steps=131
global_step=466664 | return=-122.95 | steps=146
global_step=466720 | return=-106.05 | steps=157
global_step=466768 | return=-140.43 | steps=131
global_step=466784 | return=-161.30 | steps=256
global_step=466872 | return=-142.43 | steps=131
global_step=466944, SPS=18
global_step=467008 | return=-143.93 | steps=131
global_step=467704 | return=-176.45 | steps=232
global_step=467712 | return=-142.43 | steps=131
global_step=467720 | return=-141.43 | steps=131
global_step=467840 | return=-143.43 | steps=131
global_step=467928 | return=-141.43 | steps=131
global_step=468064 | return=-144.43 | steps=131
global_step=468392 | return=-169.23 | steps=208
global_step=468584 | return=-76.53 | steps=108
global_step=468760 | return=-143.43 | steps=131
global_step=468776 | return=-143.43 | steps=131
global_step=468896 | return=-114.65 | steps=131
global_step=468968 | return=-190.01 | steps=274
global_step=468984 | return=-148.93 | steps=131
global_step=469120 | return=-145.93 | steps=131
global_step=469448 | return=-148.93 | steps=131
global_step=469728 | return=-115.95 | steps=142
global_step=469816 | return=-140.93 | steps=131
global_step=469832 | return=-144.93 | steps=131
global_step=469952 | return=-150.93 | steps=131
global_step=470024 | return=-144.93 | steps=131
global_step=470040 | return=-141.93 | steps=131
global_step=470176 | return=-145.43 | steps=131
global_step=470328 | return=-90.05 | steps=109
global_step=470424 | return=-68.15 | steps=49
global_step=470584 | return=-27.50 | steps=50
global_step=470784 | return=-140.93 | steps=131
global_step=470872 | return=-148.43 | steps=131
global_step=471008 | return=-143.93 | steps=131
global_step=471040, SPS=18
global_step=471048 | return=-111.48 | steps=151
global_step=471096 | return=-145.43 | steps=131
global_step=471352 | return=-54.13 | steps=59
global_step=471384 | return=-144.93 | steps=131
global_step=471480 | return=-146.43 | steps=131
global_step=471552 | return=-64.78 | steps=56
global_step=471840 | return=-140.43 | steps=131
global_step=471896 | return=-106.93 | steps=163
global_step=472064 | return=-147.93 | steps=131
global_step=472296 | return=-65.65 | steps=49
global_step=472408 | return=-142.43 | steps=131
global_step=472424 | return=-134.98 | steps=171
global_step=472440 | return=-142.43 | steps=131
global_step=472536 | return=-145.93 | steps=131
global_step=472608 | return=-142.93 | steps=131
global_step=472896 | return=-146.93 | steps=131
global_step=472960 | return=-57.13 | steps=43
global_step=473104 | return=-80.33 | steps=100
global_step=473120 | return=-142.93 | steps=131
global_step=473336 | return=-34.85 | steps=46
global_step=473464 | return=-144.93 | steps=131
global_step=473480 | return=-141.43 | steps=131
global_step=473592 | return=-145.93 | steps=131
global_step=473952 | return=-143.43 | steps=131
global_step=474040 | return=19.74 | steps=199
global_step=474160 | return=-143.43 | steps=131
global_step=474176 | return=-141.93 | steps=131
global_step=474392 | return=-142.43 | steps=131
global_step=474520 | return=-145.43 | steps=131
global_step=474536 | return=-144.43 | steps=131
global_step=475008 | return=-140.93 | steps=131
global_step=475096 | return=-142.43 | steps=131
global_step=475104 | return=0.34 | steps=188
global_step=475136, SPS=18
global_step=475216 | return=-145.43 | steps=131
global_step=475232 | return=-146.93 | steps=131
global_step=475448 | return=-142.93 | steps=131
global_step=475592 | return=-141.93 | steps=131
global_step=476000 | return=-69.56 | steps=184
global_step=476064 | return=-143.43 | steps=131
global_step=476160 | return=-148.93 | steps=131
global_step=476176 | return=-74.13 | steps=90
global_step=476272 | return=-140.43 | steps=131
global_step=476288 | return=-142.93 | steps=131
global_step=476648 | return=-141.93 | steps=131
global_step=477056 | return=-141.43 | steps=131
global_step=477120 | return=-140.93 | steps=131
global_step=477216 | return=-144.43 | steps=131
global_step=477232 | return=-142.93 | steps=131
global_step=477328 | return=-143.43 | steps=131
global_step=477344 | return=-146.43 | steps=131
global_step=477432 | return=-121.73 | steps=291
global_step=477704 | return=-142.93 | steps=131
global_step=478048 | return=-52.15 | steps=103
global_step=478176 | return=-140.93 | steps=131
global_step=478288 | return=-142.93 | steps=131
global_step=478384 | return=-132.30 | steps=165
global_step=478384 | return=-141.43 | steps=131
global_step=478400 | return=-141.43 | steps=131
global_step=478488 | return=-143.93 | steps=131
global_step=478760 | return=-141.43 | steps=131
global_step=478840 | return=-59.85 | steps=56
global_step=479232 | return=-143.43 | steps=131
global_step=479232, SPS=18
global_step=479344 | return=-142.93 | steps=131
global_step=479440 | return=-141.43 | steps=131
global_step=479544 | return=-142.43 | steps=131
global_step=479656 | return=-28.16 | steps=200
global_step=479832 | return=-175.13 | steps=178
global_step=479896 | return=-145.93 | steps=131
global_step=479960 | return=-60.93 | steps=64
global_step=480064 | return=-56.56 | steps=162
global_step=480528 | return=-131.73 | steps=161
global_step=480552 | return=-73.63 | steps=150
global_step=480600 | return=-145.93 | steps=131
global_step=480712 | return=-142.43 | steps=131
global_step=480888 | return=-141.93 | steps=131
global_step=480952 | return=-144.93 | steps=131
global_step=481016 | return=-67.85 | steps=51
global_step=481064 | return=-57.13 | steps=43
global_step=481120 | return=-141.43 | steps=131
global_step=481288 | return=-168.53 | steps=165
global_step=481584 | return=-143.93 | steps=131
global_step=481648 | return=-64.63 | steps=136
global_step=481712 | return=8.10 | steps=80
global_step=481944 | return=-142.93 | steps=131
global_step=482008 | return=-141.93 | steps=131
global_step=482072 | return=-143.93 | steps=131
global_step=482176 | return=-143.43 | steps=131
global_step=482344 | return=-140.93 | steps=131
global_step=482552 | return=-81.25 | steps=120
global_step=482704 | return=-146.43 | steps=131
global_step=482768 | return=-146.43 | steps=131
global_step=483064 | return=-115.15 | steps=131
global_step=483096 | return=-73.40 | steps=48
global_step=483128 | return=-143.43 | steps=131
global_step=483216 | return=-142.03 | steps=129
global_step=483328, SPS=18
global_step=483400 | return=-143.43 | steps=131
global_step=483472 | return=-105.63 | steps=190
global_step=483680 | return=-54.41 | steps=113
global_step=484120 | return=-143.43 | steps=131
global_step=484152 | return=-142.43 | steps=131
global_step=484184 | return=-145.43 | steps=131
global_step=484272 | return=-150.08 | steps=214
global_step=484272 | return=-142.93 | steps=131
global_step=484456 | return=-143.93 | steps=131
global_step=484528 | return=-74.63 | steps=46
global_step=484528 | return=-145.93 | steps=131
global_step=484736 | return=-142.93 | steps=131
global_step=484832 | return=-17.20 | steps=46
global_step=485176 | return=-144.43 | steps=131
global_step=485240 | return=-141.93 | steps=131
global_step=485328 | return=-142.93 | steps=131
global_step=485584 | return=-141.43 | steps=131
global_step=485584 | return=-143.93 | steps=131
global_step=485792 | return=-114.06 | steps=189
global_step=485792 | return=-143.93 | steps=131
global_step=485888 | return=-142.93 | steps=131
global_step=486232 | return=-140.93 | steps=131
global_step=486296 | return=-140.93 | steps=131
global_step=486384 | return=-141.93 | steps=131
global_step=486640 | return=-145.93 | steps=131
global_step=486848 | return=-143.93 | steps=131
global_step=486848 | return=-140.93 | steps=131
global_step=487160 | return=-86.66 | steps=158
global_step=487240 | return=-181.48 | steps=206
global_step=487288 | return=-143.43 | steps=131
global_step=487352 | return=-142.43 | steps=131
global_step=487424, SPS=18
global_step=487440 | return=-141.43 | steps=131
global_step=487696 | return=-143.93 | steps=131
global_step=487784 | return=-64.05 | steps=61
global_step=487904 | return=-142.93 | steps=131
global_step=487904 | return=-145.93 | steps=131
global_step=488216 | return=-140.93 | steps=131
global_step=488296 | return=-144.43 | steps=131
global_step=488408 | return=-144.43 | steps=131
global_step=488736 | return=-102.00 | steps=129
global_step=488840 | return=-143.43 | steps=131
global_step=488888 | return=-60.05 | steps=59
global_step=488960 | return=-146.93 | steps=131
global_step=488960 | return=-141.93 | steps=131
global_step=489272 | return=-141.93 | steps=131
global_step=489624 | return=-57.63 | steps=43
global_step=489792 | return=-143.43 | steps=131
global_step=489832 | return=-54.04 | steps=298
global_step=489896 | return=-149.93 | steps=131
global_step=489944 | return=-141.43 | steps=131
global_step=490016 | return=-143.43 | steps=131
global_step=490032 | return=-154.56 | steps=216
global_step=490264 | return=-56.43 | steps=39
global_step=490680 | return=-143.43 | steps=131
global_step=490720 | return=-61.61 | steps=219
global_step=490848 | return=-144.93 | steps=131
global_step=490888 | return=-143.43 | steps=131
global_step=490952 | return=-142.93 | steps=131
global_step=491072 | return=-141.93 | steps=131
global_step=491088 | return=-142.93 | steps=131
global_step=491320 | return=-141.43 | steps=131
global_step=491520, SPS=18
global_step=491736 | return=-144.43 | steps=131
global_step=491776 | return=-141.43 | steps=131
global_step=491904 | return=-144.93 | steps=131
global_step=492008 | return=-144.43 | steps=131
global_step=492128 | return=-144.93 | steps=131
global_step=492144 | return=-143.43 | steps=131
global_step=492376 | return=-143.43 | steps=131
global_step=492544 | return=-68.65 | steps=49
global_step=492792 | return=-145.43 | steps=131
global_step=492832 | return=-142.93 | steps=131
global_step=492960 | return=-144.43 | steps=131
global_step=493064 | return=-142.43 | steps=131
global_step=493360 | return=-65.65 | steps=49
global_step=493432 | return=-141.93 | steps=131
global_step=493456 | return=-123.23 | steps=165
global_step=493560 | return=-154.88 | steps=333
global_step=493600 | return=-142.43 | steps=131
global_step=493848 | return=-140.93 | steps=131
global_step=494104 | return=-145.53 | steps=129
global_step=494200 | return=-67.80 | steps=95
global_step=494416 | return=-143.43 | steps=131
global_step=494512 | return=-142.93 | steps=131
global_step=494616 | return=-142.93 | steps=131
global_step=494656 | return=-143.43 | steps=131
global_step=494904 | return=-143.43 | steps=131
global_step=495160 | return=-141.93 | steps=131
global_step=495208 | return=-92.48 | steps=296
global_step=495256 | return=-142.43 | steps=131
global_step=495472 | return=-146.43 | steps=131
global_step=495568 | return=-141.93 | steps=131
global_step=495616, SPS=18
global_step=495672 | return=-142.43 | steps=131
global_step=495960 | return=-141.93 | steps=131
global_step=496120 | return=27.60 | steps=80
global_step=496216 | return=-142.43 | steps=131
global_step=496232 | return=-15.36 | steps=69
global_step=496264 | return=-119.15 | steps=131
global_step=496312 | return=-143.43 | steps=131
global_step=496368 | return=-129.01 | steps=213
global_step=496624 | return=-141.43 | steps=131
global_step=497016 | return=-145.43 | steps=131
global_step=497056 | return=-76.03 | steps=92
global_step=497176 | return=-142.43 | steps=131
global_step=497272 | return=-143.93 | steps=131
global_step=497288 | return=-146.93 | steps=131
global_step=497424 | return=-141.93 | steps=131
global_step=497824 | return=-127.23 | steps=149
global_step=497920 | return=9.36 | steps=206
global_step=498072 | return=-142.93 | steps=131
global_step=498112 | return=-141.43 | steps=131
global_step=498232 | return=-142.93 | steps=131
global_step=498328 | return=-142.93 | steps=131
global_step=498344 | return=-142.43 | steps=131
global_step=498480 | return=-142.43 | steps=131
global_step=498544 | return=-67.13 | steps=77
global_step=498880 | return=-144.43 | steps=131
global_step=499104 | return=-89.05 | steps=128
global_step=499168 | return=-141.93 | steps=131
global_step=499288 | return=-143.93 | steps=131
global_step=499384 | return=-142.93 | steps=131
global_step=499400 | return=-143.93 | steps=131
global_step=499600 | return=-142.93 | steps=131
global_step=499712, SPS=18
global_step=499728 | return=-77.63 | steps=155
global_step=500224 | return=-142.93 | steps=131
global_step=500344 | return=-146.43 | steps=131
global_step=500440 | return=-141.93 | steps=131
global_step=500472 | return=-44.33 | steps=198
global_step=500552 | return=-65.41 | steps=180
global_step=500656 | return=-141.93 | steps=131
global_step=501000 | return=-116.53 | steps=199
global_step=501056 | return=-167.53 | steps=165
global_step=501280 | return=-147.93 | steps=131
global_step=501496 | return=-144.93 | steps=131
global_step=501528 | return=-142.93 | steps=131
global_step=501584 | return=-88.96 | steps=154
global_step=501608 | return=-144.93 | steps=131
global_step=501712 | return=-140.43 | steps=131
global_step=501776 | return=-74.35 | steps=89
global_step=502056 | return=-142.43 | steps=131
global_step=502336 | return=-146.43 | steps=131
global_step=502552 | return=-141.43 | steps=131
global_step=502584 | return=-143.43 | steps=131
global_step=502640 | return=-141.93 | steps=131
global_step=502664 | return=-141.93 | steps=131
global_step=502768 | return=-143.43 | steps=131
global_step=502832 | return=-142.43 | steps=131
global_step=503112 | return=-143.93 | steps=131
global_step=503248 | return=-63.60 | steps=82
global_step=503392 | return=-143.43 | steps=131
global_step=503608 | return=-148.93 | steps=131
global_step=503696 | return=-141.93 | steps=131
global_step=503720 | return=-146.43 | steps=131
global_step=503808, SPS=18
global_step=503824 | return=-142.43 | steps=131
global_step=504168 | return=-140.93 | steps=131
global_step=504304 | return=-143.93 | steps=131
global_step=504664 | return=-142.93 | steps=131
global_step=504752 | return=-148.43 | steps=131
global_step=504776 | return=-142.93 | steps=131
global_step=504872 | return=-135.31 | steps=184
global_step=504880 | return=-140.93 | steps=131
global_step=504888 | return=-40.51 | steps=256
global_step=505224 | return=-147.43 | steps=131
global_step=505448 | return=-103.65 | steps=142
global_step=505536 | return=8.10 | steps=80
global_step=505720 | return=-145.93 | steps=131
global_step=505808 | return=-141.43 | steps=131
global_step=505928 | return=-143.93 | steps=131
global_step=505936 | return=-142.93 | steps=131
global_step=506280 | return=-146.93 | steps=131
global_step=506312 | return=-76.13 | steps=191
global_step=506504 | return=-143.43 | steps=131
global_step=506592 | return=-142.93 | steps=131
global_step=506776 | return=-143.43 | steps=131
global_step=506832 | return=-25.60 | steps=64
global_step=506864 | return=-143.43 | steps=131
global_step=506992 | return=-143.93 | steps=131
global_step=507240 | return=-47.83 | steps=57
global_step=507560 | return=-147.43 | steps=131
global_step=507888 | return=-146.93 | steps=131
global_step=507904, SPS=18
global_step=507920 | return=-188.85 | steps=248
global_step=508048 | return=-144.43 | steps=131
global_step=508296 | return=-142.93 | steps=131
global_step=508312 | return=-133.53 | steps=180
global_step=508472 | return=-234.53 | steps=273
global_step=508616 | return=-142.43 | steps=131
global_step=508688 | return=-31.35 | steps=46
global_step=508944 | return=-141.93 | steps=131
global_step=509016 | return=-39.73 | steps=49
global_step=509064 | return=-110.73 | steps=308
global_step=509104 | return=-142.43 | steps=131
global_step=509112 | return=5.50 | steps=79
global_step=509352 | return=-149.43 | steps=131
global_step=509608 | return=-128.66 | steps=210
global_step=509648 | return=-72.98 | steps=78
global_step=509744 | return=-143.93 | steps=131
global_step=510120 | return=-142.93 | steps=131
global_step=510160 | return=-141.93 | steps=131
global_step=510168 | return=-144.93 | steps=131
global_step=510408 | return=-141.93 | steps=131
global_step=510544 | return=-123.05 | steps=199
global_step=510664 | return=-142.93 | steps=131
global_step=510704 | return=-142.43 | steps=131
global_step=510800 | return=-143.43 | steps=131
global_step=511216 | return=-146.93 | steps=131
global_step=511464 | return=-142.93 | steps=131
global_step=511688 | return=-9.49 | steps=195
global_step=511720 | return=-142.43 | steps=131
global_step=511760 | return=-142.43 | steps=131
global_step=511792 | return=-52.28 | steps=202
global_step=511856 | return=-141.93 | steps=131
global_step=511896 | return=-11.73 | steps=53
global_step=512000, SPS=18
global_step=512080 | return=-144.43 | steps=191
global_step=512208 | return=-70.35 | steps=51
global_step=512272 | return=-143.43 | steps=131
global_step=512544 | return=-89.15 | steps=102
global_step=512744 | return=-116.15 | steps=131
global_step=512816 | return=-144.43 | steps=131
global_step=512912 | return=-141.93 | steps=131
global_step=512952 | return=-142.43 | steps=131
global_step=513224 | return=-77.18 | steps=142
global_step=513264 | return=-142.93 | steps=131
global_step=513328 | return=-143.93 | steps=131
global_step=513600 | return=-144.43 | steps=131
global_step=513600 | return=27.10 | steps=80
global_step=513800 | return=-143.93 | steps=131
global_step=513872 | return=-143.43 | steps=131
global_step=513968 | return=-148.93 | steps=131
global_step=514168 | return=-36.08 | steps=70
global_step=514280 | return=-141.93 | steps=131
global_step=514320 | return=-143.43 | steps=131
global_step=514384 | return=-146.43 | steps=131
global_step=514656 | return=-143.43 | steps=131
global_step=514856 | return=-142.93 | steps=131
global_step=514928 | return=-142.43 | steps=131
global_step=515024 | return=-141.93 | steps=131
global_step=515224 | return=-141.93 | steps=131
global_step=515336 | return=-142.93 | steps=131
global_step=515376 | return=-142.43 | steps=131
global_step=515440 | return=-143.43 | steps=131
global_step=515712 | return=-142.43 | steps=131
global_step=515912 | return=-140.43 | steps=131
global_step=515984 | return=-141.43 | steps=131
global_step=516016 | return=-92.05 | steps=84
global_step=516080 | return=-144.93 | steps=131
global_step=516096, SPS=18
global_step=516280 | return=-146.43 | steps=131
global_step=516424 | return=-55.63 | steps=63
global_step=516432 | return=-143.43 | steps=131
global_step=516496 | return=-141.43 | steps=131
global_step=516832 | return=-43.43 | steps=50
global_step=517040 | return=-145.43 | steps=131
global_step=517048 | return=-178.93 | steps=166
global_step=517056 | return=-145.03 | steps=129
global_step=517136 | return=-143.43 | steps=131
global_step=517336 | return=-141.93 | steps=131
global_step=517424 | return=-37.56 | steps=123
global_step=517552 | return=-141.43 | steps=131
global_step=517704 | return=7.60 | steps=80
global_step=517888 | return=-141.93 | steps=131
global_step=518000 | return=-54.93 | steps=55
global_step=518096 | return=-143.93 | steps=131
global_step=518104 | return=-143.43 | steps=131
global_step=518192 | return=-143.43 | steps=131
global_step=518392 | return=-143.43 | steps=131
global_step=518488 | return=-117.85 | steps=132
global_step=518760 | return=-142.43 | steps=131
global_step=518984 | return=-112.00 | steps=136
global_step=519056 | return=-141.93 | steps=131
global_step=519152 | return=-142.93 | steps=131
global_step=519160 | return=-142.93 | steps=131
global_step=519248 | return=-141.93 | steps=131
global_step=519544 | return=-143.43 | steps=131
global_step=519816 | return=-144.93 | steps=131
global_step=520040 | return=-142.93 | steps=131
global_step=520112 | return=-146.43 | steps=131
global_step=520192, SPS=18
global_step=520208 | return=-143.93 | steps=131
global_step=520216 | return=-143.43 | steps=131
global_step=520480 | return=-144.68 | steps=153
global_step=520552 | return=-46.93 | steps=269
global_step=520600 | return=-142.93 | steps=131
global_step=520872 | return=-142.43 | steps=131
global_step=521096 | return=-142.43 | steps=131
global_step=521264 | return=-143.93 | steps=131
global_step=521272 | return=-143.93 | steps=131
global_step=521536 | return=-148.93 | steps=131
global_step=521608 | return=-142.93 | steps=131
global_step=521656 | return=-143.93 | steps=131
global_step=521760 | return=-146.40 | steps=205
global_step=521928 | return=-147.93 | steps=131
global_step=522152 | return=-140.43 | steps=131
global_step=522320 | return=-143.43 | steps=131
global_step=522328 | return=-145.43 | steps=131
global_step=522560 | return=-22.81 | steps=118
global_step=522592 | return=-144.43 | steps=131
global_step=522712 | return=-142.43 | steps=131
global_step=522728 | return=-40.23 | steps=49
global_step=522816 | return=-145.93 | steps=131
global_step=522984 | return=-141.43 | steps=131
global_step=523208 | return=-143.93 | steps=131
global_step=523280 | return=-35.11 | steps=119
global_step=523568 | return=-72.98 | steps=121
global_step=523616 | return=-147.93 | steps=131
global_step=523768 | return=-146.93 | steps=131
global_step=523872 | return=-143.43 | steps=131
global_step=523912 | return=-69.73 | steps=115
global_step=523912 | return=-84.76 | steps=147
global_step=524264 | return=-141.93 | steps=131
global_step=524288, SPS=18
global_step=524336 | return=-142.93 | steps=131
global_step=524600 | return=-66.78 | steps=103
global_step=524624 | return=-141.43 | steps=131
global_step=524672 | return=-141.93 | steps=131
global_step=524928 | return=-143.93 | steps=131
global_step=524968 | return=-143.43 | steps=131
global_step=524968 | return=-142.93 | steps=131
global_step=525000 | return=-64.35 | steps=46
global_step=525320 | return=-143.43 | steps=131
global_step=525392 | return=-142.43 | steps=131
global_step=525656 | return=-143.43 | steps=131
global_step=525712 | return=-73.40 | steps=48
global_step=525728 | return=-144.43 | steps=131
global_step=525840 | return=-48.26 | steps=113
global_step=526024 | return=-144.93 | steps=131
global_step=526024 | return=-140.93 | steps=131
global_step=526144 | return=-97.45 | steps=142
global_step=526424 | return=-38.88 | steps=49
global_step=526448 | return=-142.93 | steps=131
global_step=526488 | return=7.10 | steps=80
global_step=526560 | return=-67.63 | steps=105
global_step=526712 | return=-141.43 | steps=131
global_step=526784 | return=-141.43 | steps=131
global_step=527080 | return=-144.43 | steps=131
global_step=527200 | return=-143.43 | steps=131
global_step=527480 | return=-145.93 | steps=131
global_step=527504 | return=-142.93 | steps=131
global_step=527544 | return=-142.93 | steps=131
global_step=527616 | return=-141.93 | steps=131
global_step=527768 | return=-143.43 | steps=131
global_step=527840 | return=-141.43 | steps=131
global_step=528136 | return=-147.93 | steps=131
global_step=528256 | return=-143.43 | steps=131
global_step=528384, SPS=18
global_step=528536 | return=-142.43 | steps=131
global_step=528560 | return=-143.43 | steps=131
global_step=528672 | return=-144.43 | steps=131
global_step=528824 | return=-142.93 | steps=131
global_step=528896 | return=-143.43 | steps=131
global_step=529192 | return=-145.93 | steps=131
global_step=529216 | return=-174.23 | steps=208
global_step=529312 | return=-141.93 | steps=131
global_step=529592 | return=-143.43 | steps=131
global_step=529616 | return=-141.43 | steps=131
global_step=529640 | return=-40.46 | steps=101
global_step=529728 | return=-143.43 | steps=131
global_step=529992 | return=-67.65 | steps=49
global_step=530016 | return=-67.15 | steps=49
global_step=530248 | return=-143.43 | steps=131
global_step=530272 | return=-149.43 | steps=131
global_step=530368 | return=-142.43 | steps=131
global_step=530408 | return=-68.38 | steps=95
global_step=530784 | return=-142.93 | steps=131
global_step=531048 | return=-142.43 | steps=131
global_step=531152 | return=62.96 | steps=281
global_step=531328 | return=-143.93 | steps=131
global_step=531416 | return=-20.58 | steps=45
global_step=531424 | return=-140.93 | steps=131
global_step=531440 | return=-64.68 | steps=128
global_step=531448 | return=-175.63 | steps=178
global_step=531840 | return=-144.43 | steps=131
global_step=531856 | return=92.46 | steps=200
global_step=532208 | return=-145.93 | steps=131
global_step=532384 | return=-142.93 | steps=131
global_step=532472 | return=-144.43 | steps=131
global_step=532480 | return=-145.93 | steps=131
global_step=532480, SPS=18
global_step=532496 | return=-147.93 | steps=131
global_step=532504 | return=-144.93 | steps=131
global_step=532912 | return=-141.43 | steps=131
global_step=533136 | return=8.00 | steps=79
global_step=533264 | return=-144.43 | steps=131
global_step=533376 | return=-82.03 | steps=191
global_step=533432 | return=-58.15 | steps=118
global_step=533440 | return=-144.93 | steps=131
global_step=533528 | return=-143.93 | steps=131
global_step=533560 | return=-143.43 | steps=131
global_step=533968 | return=-142.43 | steps=131
